Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
256,11.70179744919992,0.6608581939236848,341.73,340.41,0.53,0.4,342.19,341.19,7.92,8.87,5944.345400036229,-1536
75,6.965806618622471,1.9280244708538081,354.93,354.85,1.79,0.73,366.48,322.39,40.73,200.27,9139.04249315097,-450
299,16.824556353648596,0.8586312016573826,338.1,361.92,0.77,0.37,339.79,361.97,6.89,5.09,12030.21728791437,-1794
435,4.536156555219141,1.7204956047667594,346.79,362.1,1.6,0.63,355.81,381.66,44.47,107.26,11876.798935798097,-2610
200,18.77120820330757,0.5756888207771708,336.73,342.46,0.55,0.17,337.17,342.9,5.96,4.63,7039.462149092652,-1200
1000,143.47990121688858,50.482275999298714,451.46,358.11,48.39,14.39,365.23,518.96,557.57,1019.09,10037.739234802699,-6000
114,24.763551602605514,1.6091202852958986,332.49,306.57,1.09,1.18,323.47,292.06,41.04,42.1,6594.62926826256,-684
63,19.004261431091,0.8933132315019028,336.56,347.95,0.81,0.38,336.93,347.92,1.08,0.99,6729.929332406902,-378
67,4.31973748144647,0.9644259046200802,346.95,344.37,0.83,0.49,340.68,342.26,61.14,8.82,3561.8348607272483,-402
144,12.118959816515673,1.1513306733328224,358.57,338.81,0.83,0.8,361.62,342.64,16.75,18.38,7745.149704767442,-864
183,0.6808833826702624,1.140301647257969,349.52,322.91,0.24,1.11,351.01,322.93,7.19,3.97,7720.633554959989,-1098
335,3.071099147980347,1.6261017163560836,347.83,354.65,1.57,0.44,346.64,353.55,4.52,2.77,6506.527578879681,-2010
88,11.111623958092638,0.19162518855089983,342.14,305.7,0.05,0.18,342.19,305.77,0.4,0.56,7292.988744635556,-528
1000,202.8130091239012,126.85766777162976,206.59,320.12,122.99,31.08,347.24,156.72,848.45,889.87,10553.7709191745,-6000
139,1.4825815228688688,1.3013995567419454,348.95,337.05,0.56,1.17,342.64,341.92,40.84,11.94,8972.438874186062,-834
171,1.3577929184648534,0.9540887816469793,349.04,351.5,0.52,0.8,348.07,351.22,6.01,2.76,9584.747669233184,-1026
216,10.680747411148173,1.6852907049526202,342.45,351.52,1.14,1.24,340.54,346.85,8.89,8.99,8717.351027047514,-1296
1000,310.8792344270491,453.99609516283385,569.82,279.8,449.3,65.14,662.59,220.99,587.25,135.77,7050.160515021661,-6000
44,2.7930012199325582,0.32080454904178535,351.97,358.62,0.19,0.26,352.1,358.67,1.19,1.27,8968.267362400715,-264
89,9.149622417441309,1.624477519502147,356.47,357.48,1.43,0.77,356.81,357.58,6.25,5.96,7062.007372919433,-534
1000,25.374767322748585,377.6717606328192,332.06,344.49,376.39,31.05,325.34,109.75,419.07,468.42,12699.852917700273,-6000
380,25.775418620042043,1.91157094957752,368.23,357.73,0.8,1.74,366.87,358.13,5.66,4.25,5469.67211246114,-2280
531,13.14602817125592,0.6905546259756877,359.3,365.26,0.33,0.61,303.12,329.58,209.23,132.88,6944.443680053933,-3186
79,58.60853939443823,1.9447718774244052,391.44,371.6,1.16,1.56,391.67,371.03,2.18,1.91,8001.906758462086,-474
55,3.1798265867040945,1.8599575574343499,347.75,358.74,1.74,0.65,348.42,359.46,4.61,2.52,6968.331752904827,-330
61,2.0457470652556218,1.18643818584533,348.55,351.18,0.97,0.68,348.65,351.5,2.7,3.19,6499.403698792929,-366
83,29.071119909786727,0.6615424519153917,370.56,340.28,0.54,0.38,370.6,340.28,1.38,1.1,6285.63139874437,-498
607,133.7233891640806,0.9685611249413051,444.56,302.15,0.69,0.68,445.74,301.97,10.97,4.7,8094.871604110514,-3642
417,5.3222984665654245,0.5527758389996694,353.76,338.87,0.15,0.53,352.3,333.53,6.52,49.79,10950.3502992231,-2502
193,5.828354963398907,1.774402823959479,354.12,330.54,0.77,1.6,356.57,330.96,10.88,4.38,7703.022780670414,-1158
161,31.670194562103475,1.6834280096351546,327.61,294.51,0.93,1.4,326.68,292.78,3.85,5.65,6876.588304665243,-966
221,6.017425974709854,0.7043894921623957,345.75,360.28,0.67,0.22,345.76,361.9,7.56,10.74,8682.402517966264,-1326
176,26.49846415690918,1.549664053645524,331.26,330.22,0.57,1.44,328.98,326.78,6.61,19.77,8338.507605433577,-1056
166,22.784838699003913,1.5294452382077341,333.89,340.36,1.45,0.49,337.44,342.61,24.93,11.28,9359.365293450126,-996
1000,551.7151949405701,129.79757361554942,740.12,428.39,129.6,7.07,748.19,428.87,269.54,24.1,6520.53415865967,-6000
79,7.371049601143315,1.2542727073004978,344.79,350.37,1.08,0.64,345.08,350.15,1.64,2.7,11307.16217624121,-474
79,8.314703902395928,0.47834504067623473,355.88,361.29,0.25,0.41,356.09,361.2,1.65,2.2,6424.1842357921,-474
41,14.331327792074793,1.922969666946495,339.87,353.87,1.61,1.05,337.41,353.09,8.44,2.5,8450.828832518922,-246
80,19.088901443391247,1.9528763889759684,336.5,345.61,0.77,1.8,332.54,343.88,11.62,10.38,7794.393638969641,-480
392,82.04966866739957,1.7816239627283565,408.02,380.97,1.43,1.07,408.13,382.47,7.91,7.32,7419.718747179202,-2352
127,29.60316668584059,0.9578670894799567,329.07,363.85,0.74,0.6,329.69,363.72,3.26,2.28,9382.310372921316,-762
138,2.361858953408255,0.987630664506082,348.33,352.24,0.77,0.61,348.21,354.39,1.61,6.86,11382.019467604898,-828
51,27.549561706777162,1.7173644200474647,330.52,351.96,1.58,0.67,330.2,351.64,2.88,2.82,9176.114012724885,-306
1000,49.024031292602515,87.59200867663534,315.33,364.26,78.64,38.57,409.26,141.81,561.02,884.35,13610.489242634187,-6000
1000,183.0274775928035,270.2154925654787,220.58,64.98,220.09,156.77,864.12,1317.63,1582.74,2791.58,10342.784023389084,-6000
10,10.385041638992586,1.405808277339108,342.66,329.73,1.13,0.84,339.41,329.28,9.32,3.27,5784.70380206996,-60
663,15.194726896769106,1.7765639495846963,360.74,346.51,1.28,1.23,-981.35,412.55,4948.46,252.34,11607.936195282875,-3978
1000,281.7644175363912,359.5945990838645,549.24,-477.32,155.0,324.47,555.89,-440.9,358.93,505.19,16954.797264521672,-6000
872,50.740774920070166,1.5825105065454201,385.88,353.6,1.49,0.52,387.6,353.88,5.72,1.65,10688.88634231832,-5232
78,23.391287163135022,0.1158011607400791,366.54,344.41,0.11,0.05,366.48,344.31,0.18,0.37,9159.313582093791,-468
1000,170.59697349942425,527.7270809186267,470.63,67.24,147.55,506.68,586.88,-447.59,639.92,2211.76,18240.930779886337,-6000
39,1.369275629106003,1.6676920160607882,350.97,357.45,0.83,1.45,352.52,358.6,3.13,3.23,6369.47907004859,-234
1000,50.4749745075308,34.990851102048275,385.69,325.9,31.49,15.26,205.8,356.23,687.61,478.68,11025.87670548394,-6000
133,2.6137285399231707,1.9838856707313801,351.85,351.57,1.91,0.55,351.38,350.9,2.76,1.73,8972.168823515543,-798
333,30.115393274844056,1.7573114150789106,328.71,336.61,0.9,1.51,328.37,334.75,9.09,10.0,8011.360064892493,-1998
116,6.417534595525041,1.837873148878278,354.54,354.07,1.49,1.08,377.29,362.4,80.68,40.79,8009.898923774219,-696
193,27.73352550438098,1.1561009264381272,369.61,351.97,0.97,0.62,366.01,347.62,9.93,14.18,7198.3175493652325,-1158
1000,485.33706912560547,155.6972948057113,693.19,64.37,107.61,112.52,1461.84,-255.68,4123.7,1803.3,13537.038187786904,-6000
1000,13.555502748927868,22.41543271757462,340.41,348.79,10.98,19.54,353.01,341.92,71.58,93.66,9159.293302679012,-6000
86,6.149065001727562,0.5522799320006203,354.35,333.2,0.49,0.25,354.32,333.09,0.49,0.88,8414.25671552201,-516
445,21.483270781594786,1.6530391048166746,365.19,352.4,1.55,0.58,366.68,353.85,13.45,11.24,8555.530325753472,-2670
63,16.63714319193809,1.3330671655198751,361.76,359.65,0.74,1.11,368.32,360.14,27.32,5.42,5812.906844921454,-378
376,7.722677241208976,0.9574671298092593,344.54,351.18,0.82,0.5,344.2,352.22,1.68,2.8,10120.179841088566,-2256
124,8.23440628536323,0.8903663017575747,355.82,341.96,0.06,0.89,356.28,343.41,6.36,4.76,9565.110535010543,-744
1000,107.0077329413242,337.59547156815563,425.67,211.49,193.51,276.63,904.99,-215.93,1370.0,1718.82,14184.072404917568,-6000
1000,1179.7283713306947,546.6411364797042,1184.19,-836.4,322.63,441.28,1283.02,-920.58,1548.05,2292.03,15541.47098307368,-6000
42,99.43698482753479,1.0168079491436,420.31,359.12,0.96,0.33,419.59,358.89,3.12,0.95,5836.383449713536,-252
74,11.514593278132569,1.2172075648745548,358.14,349.23,0.93,0.78,357.14,349.1,2.25,1.76,7830.380872738567,-444
25,11.271580101764895,1.7098558124803467,357.97,350.58,0.91,1.45,359.45,351.37,8.12,5.47,6768.463726893588,-150
127,4.681536136154843,1.627630524719488,353.31,352.94,1.41,0.81,352.24,352.04,3.38,3.41,6800.471147193456,-762
129,5.915610114903881,1.8419004987618512,345.82,348.86,1.2,1.4,348.23,351.13,20.84,5.88,8236.538608601688,-774
115,8.700368609973864,1.0106739591810876,356.15,350.5,0.82,0.59,324.07,350.6,159.28,7.07,7154.708789602047,-690
46,11.830771906145635,0.7300752035658886,341.63,312.54,0.35,0.64,341.77,312.48,0.76,1.07,6529.339368123829,-276
411,20.330733274723535,0.625946332689251,335.62,355.57,0.54,0.31,330.83,356.05,29.18,9.57,7875.305393926423,-2466
336,17.079714702858254,1.8500689868559894,362.08,342.83,1.49,1.09,359.33,339.88,7.53,10.2,9859.97369594305,-2016
56,5.27499753823695,1.5475998410293745,353.73,336.04,0.81,1.32,355.88,338.76,17.54,7.38,8867.928686311401,-336
43,14.410526737160946,1.6426607102581599,339.81,366.43,1.48,0.72,335.55,365.49,26.21,7.98,6061.076792497763,-258
79,49.7412769826392,0.5781308282937903,314.83,329.01,0.46,0.35,315.21,330.06,3.34,3.16,4559.716423940492,-474
127,3.072892545093386,1.6280994172180268,352.17,351.3,1.21,1.09,351.77,351.0,3.56,2.05,7832.649375362289,-762
50,7.217892902728443,1.9263986544291805,344.9,348.21,1.44,1.28,345.85,349.16,6.04,6.49,7290.451507028898,-300
1000,229.19035787152052,41.30096805911269,512.06,407.54,36.73,18.9,217.39,329.7,1683.83,438.9,5894.029855666283,-6000
1000,45.51103701203531,80.26450014817642,317.82,333.72,72.09,35.28,246.68,303.29,495.43,189.12,5803.004894374517,-6000
176,3.630127105098625,0.27275556821114355,352.57,340.95,0.12,0.25,353.84,341.31,5.08,3.54,7486.236767148836,-1056
63,3.8168336987207434,0.2635113414636287,347.3,351.49,0.22,0.15,346.91,351.61,1.35,0.87,7722.184935044698,-378
1000,24.452320880741333,103.39633925223927,332.71,108.54,31.7,98.42,281.05,60.64,115.54,244.98,11802.326507122683,-6000
1000,384.1948315664844,896.2167693469537,78.33,297.91,790.75,421.81,-1757.04,-881.87,8813.36,5703.02,5363.744744139616,-6000
174,16.873552929805825,0.9007588062685841,338.07,340.3,0.57,0.69,404.02,322.98,355.9,89.32,12415.033227309115,-1044
131,2.322696461767795,1.163607591828483,351.64,360.03,1.02,0.56,351.5,359.96,1.44,1.48,10230.4023232514,-786
78,4.734302912891965,0.9436306574970453,353.35,358.34,0.63,0.7,354.15,359.12,2.1,3.96,6834.520824245512,-468
87,2.0803946897020698,0.5368977063116257,348.53,345.56,0.36,0.4,349.18,344.95,1.15,2.79,10839.157822467227,-522
1000,1468.8212685790136,139.52373675634098,1388.61,-2043.19,89.08,107.38,1453.64,-2517.69,307.38,1139.03,18135.08075590186,-6000
1000,46.16249632873009,72.8249195247162,317.36,397.9,55.36,47.32,281.49,446.82,183.67,237.15,10253.04870252938,-6000
88,17.178733591987868,1.5757307942116434,362.15,337.36,1.46,0.6,365.84,338.22,19.22,4.41,4849.936824796268,-528
100,18.167056456483206,0.8120238779773586,362.85,337.83,0.58,0.57,350.41,353.05,40.77,33.34,9018.797391433785,-600
251,7.813395084886688,1.8987341567790679,355.52,353.97,1.68,0.89,355.49,354.54,2.82,3.14,6798.021056978393,-1506
93,0.7643974184153155,0.9623878179427919,349.46,347.0,0.84,0.46,351.17,351.57,4.6,10.42,5965.446869596995,-558
129,0.45434450002653115,1.2818336726123223,349.68,356.65,1.11,0.64,351.91,357.05,5.63,3.41,5642.082959064643,-774
605,13.299089341299323,0.7268805579146459,340.6,366.99,0.17,0.71,340.95,367.07,2.51,0.92,11571.375007781455,-3630
89,34.428044147350484,1.557230700672069,374.34,334.17,0.98,1.21,373.23,334.81,8.26,5.41,5342.219886001387,-534
395,10.682800895124018,1.4886908990697114,342.45,356.27,1.45,0.35,347.45,356.29,32.45,1.63,8494.31506029141,-2370
189,2.6725872416473284,1.80485199029249,351.89,342.17,1.05,1.47,350.34,346.86,6.34,12.87,10614.07632972793,-1134
118,25.173755671676997,1.4622689878561288,367.8,340.32,1.02,1.05,366.29,341.45,4.69,13.72,10201.843422579066,-708
191,4.446969548967327,1.9802499458162586,353.14,352.84,1.13,1.62,353.04,350.4,8.64,8.51,7393.518088348632,-1146
45,15.752794047655666,1.0471731219479934,361.14,351.84,0.44,0.95,358.66,352.17,7.71,5.68,6580.6170927349895,-270
214,9.791300046463975,1.861333815844878,343.08,357.89,0.88,1.64,342.88,359.4,2.11,4.38,9619.276567673347,-1284
71,8.055655756887328,1.587453009497193,344.3,343.27,1.2,1.04,346.62,358.27,5.88,55.3,11934.026601431822,-426
1000,112.66077303798937,931.8917977310498,429.66,-1076.6,311.26,878.37,585.99,-877.59,478.37,3373.77,24445.104864962184,-6000
297,3.9926488277175802,1.9563044488176073,347.18,358.67,0.44,1.91,222.96,324.47,645.95,207.07,10603.714805642567,-1782
132,0.5915023396264781,1.9844656380115315,349.58,334.48,0.21,1.97,348.2,334.9,5.37,16.34,9784.313397841723,-792
145,18.835064922874615,1.8701064210394784,363.32,334.38,1.09,1.52,364.4,333.85,4.12,6.74,10237.957720953562,-870
59,16.192199777966305,1.3235685498087522,361.45,356.89,0.85,1.02,328.67,321.99,95.26,101.23,8008.807228117102,-354
205,6.938437607091513,0.08097247659925982,354.91,348.77,0.06,0.05,354.9,348.79,0.17,0.22,6050.047946187509,-1230
297,15.434041182409684,1.5263497376197022,360.91,347.26,1.49,0.35,362.23,348.42,6.27,4.51,5820.0116932134015,-1782
56,24.035633085966065,1.020990429634024,367.0,346.5,0.57,0.85,367.21,346.9,1.32,3.19,7313.167222795916,-336
274,1.529903315579218,0.5947310873961729,351.08,344.88,0.21,0.56,350.96,345.18,1.03,1.92,8955.662445308191,-1644
1000,225.36293622762193,232.78985559615566,190.64,492.51,211.68,96.88,-1474.75,453.91,7294.19,393.84,17164.076177637653,-6000
130,21.5325372774903,1.7725744132919214,365.23,352.22,1.61,0.74,367.18,351.0,7.1,7.33,8983.901187520738,-780
44,7.823722468609311,0.9081482915753142,344.47,346.23,0.62,0.66,345.67,348.26,10.3,12.29,9163.13141314613,-264
175,11.063615073874258,1.7449160083851878,357.82,347.94,1.52,0.87,359.44,350.62,8.35,13.91,10688.532676078103,-1050
162,7.327385955261523,1.6716921797717643,344.82,347.43,1.63,0.39,322.2,226.56,111.93,651.73,9874.745894394911,-972
458,20.12824347938181,1.6958094914535353,335.77,337.63,1.48,0.82,334.39,338.26,6.67,5.09,8592.912028189234,-2748
62,59.08488713538023,1.0048944322984135,308.22,314.86,0.95,0.33,307.01,316.07,12.94,4.72,7529.7986839157775,-372
1000,31.115493100411378,278.207949652616,328.0,317.25,250.24,121.57,655.22,-100.86,697.94,881.77,12186.065422553436,-6000
78,29.36550396621853,1.4244887726238666,370.76,368.29,0.93,1.08,370.78,369.12,4.14,5.22,8263.3940306232,-468
5,54.84302260788892,1.5551669678764772,388.78,388.43,0.63,1.42,392.17,389.54,12.05,6.87,7192.679706774187,-30
236,17.322733230857004,0.7581926805201897,362.25,360.38,0.61,0.45,362.09,360.26,1.84,1.3,9438.90389792642,-1416
965,94.04827590801197,1.9908657847543072,416.5,350.48,1.96,0.34,418.12,346.71,6.03,10.57,12255.830177227093,-5790
1000,138.7630117371147,130.0959686203679,448.12,363.69,125.25,35.19,564.94,280.49,603.74,214.7,7201.973647489757,-6000
152,0.3348362568849098,1.3939610237049287,350.24,362.27,1.3,0.5,354.05,355.88,27.53,20.41,8222.234377925715,-912
544,30.448919298938286,0.8009373072584832,371.53,373.85,0.52,0.61,372.0,373.26,1.64,4.15,10358.618396518516,-3264
37,1.8743537398189594,1.768258925470714,348.67,345.53,0.89,1.53,349.27,350.78,4.61,17.12,7116.727166782661,-222
49,18.717974688553983,1.3051021919663155,336.76,335.47,0.75,1.07,337.24,335.67,5.85,1.97,7737.616117589932,-294
1000,330.41274648962076,481.62896594312923,583.64,-248.57,196.02,439.93,672.23,-462.25,533.55,1314.12,16276.80727619939,-6000
57,3.566309737140495,1.2214109359489265,352.52,361.15,0.5,1.12,353.06,361.47,3.54,1.86,8151.105501536174,-342
215,0.16470462063634564,0.5903219208807767,349.88,343.26,0.53,0.25,349.75,343.37,1.8,0.74,7844.161727614584,-1290
1000,329.2668882982949,1505.253814947781,117.17,1172.6,575.24,1391.0,63.79,1406.14,508.08,1422.1,19459.17201912011,-6000
358,22.92122043530146,1.623718889408503,366.21,345.71,1.48,0.67,366.8,346.15,2.23,1.33,6062.990119677669,-2148
1000,10.687933740063404,838.4305002387329,357.56,338.48,242.24,802.67,646.4,-174.5,1384.22,2780.52,17006.798967626433,-6000
85,3.690779698959677,1.9338396786884402,347.39,354.47,1.84,0.58,346.44,355.82,6.54,9.49,6747.300641579938,-510
146,2.632117735883502,1.9197190200612306,351.86,344.72,1.74,0.81,344.87,357.28,40.28,81.95,11437.227892147617,-876
17,34.73741543932988,0.4554285781531351,325.44,325.79,0.29,0.35,321.09,325.72,15.69,1.95,7366.797443953456,-102
45,3.7106441002751467,1.0265815268463887,347.38,349.33,0.79,0.65,347.3,347.04,1.76,8.68,7785.941543177201,-270
2,20.529318324908967,1.780426363687466,335.48,336.08,0.81,1.58,341.73,342.8,23.9,19.7,8005.418651587778,-12
60,7.914530932293387,1.4691653492581602,344.4,346.62,1.25,0.78,339.0,350.49,24.25,18.06,6372.946725191162,-360
29,47.000900989350306,1.872632448164089,316.77,316.6,1.29,1.36,316.59,315.86,1.78,5.44,6996.087332518812,-174
70,54.58586049521877,0.9691978349690062,311.4,312.84,0.51,0.82,300.97,305.7,34.97,24.05,7161.634997005114,-420
396,3.567472995183852,1.6875916214889952,352.52,340.78,1.18,1.2,353.83,340.17,6.91,3.5,10320.703807438236,-2376
17,46.803815253270685,1.7077773270631533,316.9,322.05,0.8,1.51,324.96,319.31,68.54,17.25,3608.36684721175,-102
80,10.980605249984619,1.7293682454335007,342.24,350.53,1.64,0.54,341.49,350.62,1.96,0.92,7925.52589191191,-480
168,7.812080691380615,1.7523627297461775,344.48,336.76,1.38,1.08,344.0,337.67,2.75,3.63,5833.059835430547,-1008
343,17.838743852054286,1.8530652769116984,337.39,365.84,1.84,0.22,360.75,324.4,115.23,237.16,7055.333655605298,-2058
606,4.080009490913644,1.6123983178388235,347.11,354.92,1.52,0.54,360.94,360.79,46.71,21.3,6975.281720625675,-3636
255,4.206849437637629,1.2147126650061078,352.97,359.56,0.97,0.73,344.49,357.53,20.09,6.83,6321.005922644312,-1530
229,1.9332033716084907,1.4675395185472107,348.63,352.88,1.19,0.87,346.92,353.11,9.37,2.42,7380.712113077659,-1374
74,5.169821977113705,1.7937381374811765,353.66,333.94,1.35,1.18,353.08,330.71,2.79,12.43,10719.163467727412,-444
162,13.924972770694861,1.9582031999137448,340.15,351.4,1.5,1.25,341.68,351.99,9.72,5.43,6051.432443518141,-972
199,5.120369845790176,1.0845908166514846,346.38,337.69,0.31,1.04,346.24,338.44,1.83,3.47,10272.420372904055,-1194
75,10.537814326096713,1.7067611606937163,342.55,353.24,1.56,0.68,339.09,352.69,15.67,9.18,9659.960220914758,-450
45,12.870785973973577,1.9261658611778096,340.9,335.57,1.39,1.34,352.33,353.42,66.98,103.28,8029.08505086563,-270
128,16.591728291491698,1.7807368664003536,361.73,356.46,1.54,0.9,363.43,355.93,8.36,3.36,7039.307425186913,-768
72,11.271214595791248,1.6059560905827865,342.03,351.66,1.53,0.5,341.94,356.86,6.9,15.44,7250.051938733506,-432
11,8.01584807922532,1.1382304512276291,355.67,349.81,0.68,0.91,355.88,349.89,4.9,5.31,7950.6461273199475,-66
89,1.1237403640949428,1.0380466361568215,349.21,341.62,0.61,0.84,350.72,339.77,4.15,9.96,11501.172345141933,-534
44,103.07611350711869,1.2065497209677911,277.11,316.83,1.11,0.47,277.38,317.24,3.18,1.4,8487.52558457174,-264
98,8.555378858072492,1.9572029745001491,343.95,358.91,1.14,1.59,346.7,356.24,4.97,5.31,7732.759964960998,-588
183,5.387926725748936,0.9111054546637544,353.81,341.34,0.54,0.73,353.25,345.96,7.22,7.92,7172.579320832641,-1098
149,12.550892975837188,0.3509873121784949,358.87,340.74,0.26,0.23,358.96,340.79,0.84,0.65,11039.762260670841,-894
1000,231.40755479177264,114.82682008216008,513.63,-190.99,39.48,107.83,492.47,-150.69,62.13,341.53,15266.794795504891,-6000
284,43.65060057593708,1.4075660575537485,380.87,354.85,1.19,0.76,381.38,351.3,8.43,11.99,5473.313976050405,-1704
629,169.1131764178157,1.617570412065862,230.42,398.68,1.32,0.93,227.82,406.99,14.35,33.62,12138.122149136936,-3774
160,9.518203416166527,1.1254662348608022,356.73,330.86,1.04,0.42,357.7,330.94,2.95,2.47,9542.472125824217,-960
126,15.36424388404267,1.3234315917457466,360.86,355.1,0.94,0.93,320.8,300.14,146.54,203.54,6885.691397525533,-756
20,13.713009702948497,1.2435814233545803,340.3,340.51,0.85,0.91,340.32,340.97,3.39,2.82,6171.254410614168,-120
185,112.69336670850223,1.1347641457454698,429.69,389.13,1.06,0.39,426.14,385.76,8.67,8.26,7265.865135353627,-1110
86,9.670012184473821,0.7799126030750777,356.84,347.69,0.63,0.46,357.0,347.49,1.04,0.76,6830.039774617659,-516
534,51.80455382561477,1.7364398261561569,313.37,349.98,1.72,0.24,312.33,350.02,7.38,1.68,6606.05461798798,-3204
89,4.996772604189676,1.7967794754974622,353.53,352.27,0.96,1.52,357.04,347.24,10.02,8.83,5890.0729571136535,-534
404,7.512395222695605,1.3966192049606543,355.31,363.64,0.44,1.33,354.67,364.09,2.82,5.14,8806.455830138446,-2424
193,9.663669298983137,1.566480424405807,356.83,353.75,1.37,0.76,356.91,354.65,2.26,2.72,7980.849354141873,-1158
74,41.890735880825325,1.5683055335297547,320.38,342.37,0.88,1.3,320.32,342.56,3.44,3.56,6675.532557535401,-444
61,36.677974249967754,1.6442992706758905,324.06,346.67,1.45,0.78,320.5,344.98,8.37,3.83,6687.922222543299,-366
111,7.184886466779218,1.2387724147658024,344.92,346.16,1.14,0.47,344.57,346.74,2.66,3.07,9152.444440525818,-666
1000,59.99449665549389,63.19803726650671,392.42,319.58,58.93,22.83,394.18,304.04,106.27,131.32,10122.630950606464,-6000
457,28.181749018270004,1.761011414550136,330.07,354.61,1.26,1.23,329.44,354.57,4.76,2.69,8039.895276355238,-2742
87,17.048905340001983,0.5630431380113229,362.06,353.4,0.34,0.45,360.8,354.78,6.87,7.57,5737.668453768428,-522
81,12.229577399865702,1.1813553818424383,341.35,352.57,1.09,0.45,340.09,352.42,3.31,1.91,6920.768088784346,-486
1000,242.81977703438812,1256.372981625392,178.3,-2274.27,155.06,1246.77,119.37,-2725.47,207.8,2987.54,19956.65499958024,-6000
107,37.896621834780234,1.6335555705057825,323.2,333.99,1.41,0.83,323.28,333.33,2.34,3.2,5323.446399180035,-642
106,15.72704835169794,1.1878497034490427,361.12,351.83,1.03,0.6,362.44,353.81,9.1,10.58,7159.896616940341,-636
58,6.070391320511228,0.9224498526448206,345.71,347.58,0.73,0.57,345.67,347.34,1.1,1.85,10795.250421856528,-348
76,9.33566671193138,0.45653829143892316,356.6,348.13,0.44,0.12,354.09,349.95,8.72,7.4,9149.428141495902,-456
371,2.7274395241925444,1.009279979556574,348.07,354.2,0.89,0.47,344.79,360.28,13.76,23.13,8265.310705263852,-2226
176,2.982730058689368,0.7403170118594647,347.89,353.14,0.72,0.16,347.83,352.41,0.97,4.9,7359.8135254542885,-1056
172,1.3162786929750656,1.7038330824007588,350.93,333.09,0.94,1.42,348.45,330.55,11.67,8.3,5956.4346689773665,-1032
119,12.898094248417491,1.334432898143802,340.88,338.66,0.92,0.97,341.03,338.76,2.13,2.0,9833.143737819883,-714
262,0.02390915651700262,1.926483017872395,350.02,347.25,1.13,1.56,352.63,345.89,7.41,5.65,7310.6880017825915,-1572
195,69.6158285697999,0.6392769160513406,399.23,388.69,0.36,0.53,397.59,386.42,11.37,10.24,5851.169184730387,-1170
1000,0.1218506323825696,158.8100205830519,349.91,336.61,47.24,151.62,285.79,451.98,473.75,969.19,16113.432454486776,-6000
123,3.16372613785434,1.3255343819049836,352.24,345.98,1.28,0.34,353.06,352.59,23.33,22.15,7457.343200680912,-738
80,3.661525837623677,0.8971158532613601,352.59,354.28,0.41,0.8,352.39,354.34,0.95,1.26,8315.297215053393,-480
288,16.29835946327896,1.3247130444589468,361.52,347.32,1.3,0.26,362.61,346.84,3.49,2.63,10810.417673420878,-1728
473,10.658008734008803,1.9411541296511357,342.46,329.17,1.69,0.96,342.17,328.65,5.45,2.35,6412.217165943965,-2838
181,18.0279755074242,0.49081121836124403,337.25,362.88,0.47,0.13,351.67,352.13,78.37,47.21,10922.332213431722,-1086
175,9.870146146198188,1.721055467611834,356.98,361.5,1.41,0.98,355.96,361.24,4.31,5.53,10816.820754358796,-1050
1000,891.0594532219678,1907.2913368786167,980.07,-2169.53,693.05,1776.92,38953.44,-128408.44,216793.5,724458.04,20762.174266117778,-6000
729,22.755032271192658,1.0237308351130974,333.91,338.94,0.84,0.58,332.91,339.01,7.23,5.07,6388.582638950609,-4374
90,28.925009496093036,1.533382296543667,370.45,355.26,1.44,0.54,371.26,353.16,7.92,8.92,8806.872400170392,-540
40,8.488693677419018,1.6188648694831809,356.0,341.87,1.34,0.9,357.91,346.01,13.12,20.57,7827.342428709449,-240
57,77.58712357494838,1.2380955012941035,404.86,341.94,0.95,0.8,406.98,343.79,8.89,9.11,5049.739989964738,-342
1000,67.6712166911121,589.4663463321563,397.85,-3598.06,148.5,570.46,349.82,-3589.59,526.22,1904.99,29914.222568476915,-6000
312,52.32273406394929,1.9468860355558013,313.0,368.71,1.78,0.8,313.45,369.5,8.94,5.14,7564.328799024908,-1872
1000,130.5573436600068,141.4825769831535,442.32,350.46,138.74,27.7,248.57,366.24,750.62,207.05,7842.44524531886,-6000
45,1.698644155784019,0.8521764551957182,351.2,351.5,0.81,0.25,351.86,350.51,2.36,4.46,8637.255149224098,-270
31,7.364912366849624,1.4154852182778983,344.79,350.31,1.07,0.92,351.91,353.41,37.99,15.62,6521.054498330421,-186
319,68.86339710612073,0.5462966002728463,398.69,345.44,0.53,0.11,398.59,345.58,3.17,0.61,7511.14646462002,-1914
299,4.373066982268639,1.9955425944872112,346.91,392.64,1.35,1.47,349.21,392.75,44.11,45.34,5319.518282426101,-1794
90,27.101844804923644,1.968093850049871,330.84,354.88,0.5,1.9,336.47,356.94,15.28,13.13,10096.558082089638,-540
7,6.809107141234793,1.99122482030341,345.19,329.99,1.88,0.65,341.17,325.64,20.47,21.44,6907.054082399564,-42
1000,769.1342042996167,421.5873455706025,893.86,-687.16,177.9,382.21,1475.05,-1707.03,2234.52,3719.42,18980.263197813536,-6000
10,21.13390043651774,1.3876966136251168,364.94,369.29,1.24,0.62,364.65,368.98,1.75,1.7,7816.818839672156,-60
1000,216.40576598183762,257.5172823739234,196.98,143.94,100.47,237.11,87.28,282.59,519.44,573.0,10804.505545320933,-6000
