Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
117,6.822122432316495,1.8590590484882952,354.82,348.41,1.2,1.42,355.11,347.95,2.22,2.5,5138.015305708108,257.0
39,8.618324409029688,1.5176423887750528,343.91,349.22,0.6,1.4,344.97,350.81,4.39,4.02,7787.39363573819,-118.0
18,2.023116753858287,0.9806784738895976,351.43,348.83,0.74,0.64,371.21,356.34,114.43,52.15,6505.385225446664,-1.0
53,9.92515650014439,1.1774116703339086,357.02,349.06,0.33,1.13,356.55,349.95,2.83,4.25,9312.84488635428,-6.0
236,4.42300969660427,1.673294034120296,353.13,343.68,1.33,1.01,356.3,345.7,9.97,14.48,7964.092745653236,-1227.0
114,4.121647507958425,1.9165908575310304,347.09,345.05,1.28,1.43,351.37,341.15,15.63,16.42,9040.977132252663,-66.0
156,26.863548762367444,1.8843629948004563,369.0,355.35,0.93,1.64,368.72,358.78,2.47,10.52,8609.674521903718,-309.0
22,7.265177581338382,1.093141034284544,355.14,358.97,0.88,0.65,356.7,353.23,7.31,19.2,5189.999541887106,-61.0
181,18.13849741258509,1.9101533041643177,337.17,353.14,1.13,1.54,314.89,329.14,96.49,100.24,5754.8674527782805,-931.0
82,5.962191261222365,1.3529379632716585,345.78,336.7,0.52,1.25,347.8,338.4,5.2,6.68,5011.202148956037,161.0
267,7.138110255225626,0.9966433694836706,355.05,359.28,0.1,0.99,470.01,497.28,544.21,613.92,6901.5894306737655,-2052.0
95,5.504684134266886,1.2886691933786585,346.11,350.79,1.11,0.66,363.77,345.87,65.85,19.65,7530.66125091746,-381.0
132,11.094087310399967,0.8108090636188314,342.16,363.63,0.24,0.77,342.1,363.65,0.69,1.16,6969.614078197076,-313.0
35,24.976444391763795,1.398157468240482,367.66,356.32,1.32,0.46,365.48,355.18,6.08,2.54,5784.458977903999,-1.0
58,12.028400548465223,1.6265964554304082,358.51,358.09,1.12,1.18,367.12,362.05,41.86,24.46,10911.15585255251,-242.0
136,13.774785901632775,0.9392208304524077,340.26,349.23,0.62,0.71,340.87,349.79,1.58,1.43,7925.646757827411,-30.0
30,15.183706582555098,1.688663073712432,360.74,352.2,0.79,1.49,360.78,353.27,2.01,7.17,10285.45021886121,-31.0
28,10.554573800289855,0.5519122107923699,342.54,358.49,0.19,0.52,341.56,358.49,5.21,2.82,7367.5183637476775,-131.0
113,8.196039169937617,1.7721074919447768,344.2,351.92,1.54,0.88,343.95,351.75,3.04,4.14,7497.691715772178,-258.0
29,46.82824575824359,1.5402197367952812,316.89,325.42,0.99,1.18,318.03,326.4,5.0,4.15,3804.4977198101665,-93.0
16,3.274293444569003,1.8040224948082482,352.32,363.8,0.83,1.6,355.36,365.59,18.04,5.1,8451.539703190367,-118.0
149,28.77643434338041,1.452963323387914,370.35,346.83,1.32,0.6,363.31,345.31,47.95,14.04,8333.817053435334,-254.0
138,16.432610776096052,1.2322501909012178,338.38,344.73,0.9,0.85,338.22,345.48,7.35,4.91,7825.662923654836,-607.0
31,7.258297094836662,0.8312745574545493,355.13,345.34,0.79,0.26,356.51,343.64,5.1,10.52,8709.482961876032,-212.0
61,21.358600806525658,0.9645764470202918,334.9,343.43,0.88,0.4,335.71,342.96,2.87,2.05,8292.475896815991,-328.0
73,6.391739655257699,1.1822131106902474,354.52,338.73,0.9,0.77,354.84,338.64,4.4,4.82,5876.180529243679,10.0
52,2.3842308457495993,1.730572655085034,351.69,346.55,1.26,1.19,352.59,346.61,11.07,1.75,9960.508299783629,-309.0
170,3.9353381680666226,1.1095558939549715,347.22,346.17,1.0,0.47,346.32,348.84,3.14,9.05,7959.048919999461,-102.0
119,10.494148189016693,0.9451696030973313,342.58,341.49,0.24,0.91,342.75,341.62,1.31,1.14,6741.905845928065,-711.0
122,0.8306464406959814,1.2364992934721037,350.59,349.63,1.21,0.27,350.08,349.63,2.23,1.29,9537.75390009744,-954.0
114,34.95545683689337,0.41060676288435727,374.72,366.66,0.36,0.2,375.97,366.43,6.18,1.07,8202.009288988731,-14.0
17,39.74025401038931,0.5549360871181144,321.9,349.16,0.55,0.07,321.75,349.1,0.99,0.71,6820.708542825852,-32.0
100,9.73943898612003,0.9587265213543298,343.11,369.09,0.67,0.68,343.61,369.33,2.97,3.35,5571.810055728953,-830.0
92,10.28945123741661,1.5178800626313613,357.28,353.18,1.39,0.61,357.92,353.91,2.82,6.91,10884.789358796204,19.0
49,1.4811139722974656,1.3434661118680167,348.95,339.31,1.08,0.8,349.36,339.09,4.28,2.99,5966.6704474106755,-111.0
39,16.027563736497566,1.9998032732679627,361.33,357.14,1.36,1.46,362.07,358.23,5.79,4.48,8249.452722407343,-145.0
140,2.762890720288548,1.398392779577963,348.05,355.24,1.35,0.35,345.88,354.79,7.72,8.23,9296.302707077979,64.0
42,12.637579570453164,0.6548205407838812,358.94,335.12,0.5,0.42,359.18,336.01,1.61,2.25,8169.662522063892,-53.0
97,1.6893215034453237,1.9372093587251094,348.81,349.87,1.78,0.76,347.58,350.12,5.06,1.77,8377.424558871402,-532.0
231,20.439425251825643,1.2942791894591839,335.55,351.9,1.08,0.71,335.1,350.91,10.25,2.47,9843.262543443361,-153.0
164,0.9135648370820617,1.2912257398832094,349.35,344.5,0.64,1.12,349.84,344.44,1.51,2.8,7005.1509902216585,-341.0
131,1.8079187687947058,1.6996613876575393,348.72,370.5,1.31,1.08,348.67,371.25,2.58,3.64,8370.297260316309,-316.0
158,16.06793534008449,1.1447785149081635,338.64,333.2,0.74,0.87,341.07,333.51,12.76,5.25,5865.748070861827,-1051.0
17,4.8581201856341325,1.430319665304723,346.56,341.07,0.98,1.04,344.7,340.46,6.48,1.97,6136.063547195667,-26.0
19,6.283844137345352,1.1491533009001265,345.56,347.84,0.7,0.91,345.58,349.01,3.5,2.45,8357.27461020727,-63.0
613,1.9769718924184332,0.7202019007785206,351.4,342.47,0.59,0.42,347.88,340.94,19.8,9.47,7577.288710903951,-3456.0
178,4.393192519240862,1.2737362075666825,353.11,348.91,1.08,0.68,353.02,347.91,3.17,4.64,9340.713992057139,-1113.0
62,1.8253320925854035,1.4567540043597946,348.71,350.73,0.88,1.16,348.76,351.67,4.86,6.03,5461.78381100636,-139.0
61,15.121189057298784,1.2278508266101165,339.31,355.3,0.91,0.82,337.89,358.78,15.18,17.09,7414.996907692608,-192.0
91,7.737312399259414,1.0296476530886816,355.47,345.0,0.91,0.49,356.21,340.69,10.49,11.94,7249.007689693436,-650.0
82,3.0716968757220626,1.7161634477493692,347.83,346.96,1.49,0.86,350.02,346.35,19.83,13.04,7056.205358651777,-97.0
106,12.07730361799034,0.8216666765550675,341.46,352.0,0.35,0.74,341.11,351.88,1.17,1.2,9307.378326937862,-103.0
203,10.02370947996715,0.7651888355968245,357.09,352.48,0.37,0.67,357.57,352.52,2.98,1.91,10225.545662199736,-75.0
56,1.8420537231100993,0.38652450048903575,348.7,347.3,0.28,0.26,353.53,347.76,26.57,2.03,9760.34220674754,-321.0
23,18.216029887572702,1.681125399007488,337.12,313.45,1.22,1.15,337.27,313.5,2.16,2.7,6258.898307332753,-181.0
61,3.308346008418384,1.374349636828958,347.66,345.9,1.09,0.84,347.5,349.14,2.41,14.02,7337.20077731938,-475.0
117,7.555163402832474,1.949636606190912,344.66,353.89,1.23,1.51,345.24,354.37,3.1,2.36,7662.8332519777,-401.0
89,0.6049970653533472,0.776204529141222,350.43,355.85,0.27,0.73,348.63,356.49,5.57,3.29,9184.376807191724,-245.0
82,78.6542731644542,0.3675362074504309,405.62,356.0,0.32,0.18,405.21,355.64,1.95,1.13,8150.863578852872,-301.0
57,15.051580666777177,1.0523633508949237,339.36,342.62,0.43,0.96,339.83,342.69,5.54,7.04,10502.63299431561,-37.0
102,0.6625190808593361,1.3071192425052878,350.47,349.16,0.68,1.12,352.05,349.13,5.06,2.21,6197.496636376473,90.0
90,67.91135439835986,0.9480593001225854,398.02,326.01,0.85,0.42,399.22,326.96,7.54,3.35,7418.104957483346,-265.0
103,10.565957747637379,1.1119507404758993,342.53,354.83,1.04,0.4,342.65,355.26,3.57,3.02,7988.454931219934,-777.0
36,36.32821357282058,1.7340071436436608,375.69,348.59,1.56,0.75,376.71,347.83,4.6,3.67,8127.25109197962,-201.0
31,0.6417107970431926,1.2393961365911914,350.45,329.97,0.32,1.2,358.86,332.43,34.42,7.61,5933.1446787244795,-117.0
126,8.931605506016865,1.8803399788120478,356.32,349.87,1.43,1.22,356.18,349.61,8.46,4.41,10705.67631510399,-124.0
56,9.4494417091488,1.6673871848135216,356.68,338.12,1.43,0.86,356.76,338.18,2.52,1.87,7462.123391962083,-145.0
77,16.23243979810195,1.7109705802544215,338.52,349.24,1.51,0.81,339.12,349.66,8.36,5.17,8694.014777371149,-317.0
112,8.769896835167506,1.2775972300588245,343.8,340.81,0.83,0.97,343.56,340.97,2.15,1.88,9657.505046764718,-725.0
6,11.516111123357751,1.9675896131784454,358.14,352.47,0.61,1.87,356.53,352.74,6.42,2.45,3606.6389416318916,-30.0
56,6.071312567438398,1.4314803810946628,354.29,346.34,1.24,0.71,354.27,323.84,30.34,70.02,7991.098491234187,-164.0
270,18.631897890019587,1.8024340833420118,363.17,326.12,0.82,1.61,367.87,321.24,29.23,28.05,9736.093628184992,-537.0
131,2.75034389933484,1.1370786994999518,351.94,351.42,0.76,0.85,312.45,338.61,146.43,48.68,6013.399542664007,39.0
101,0.2442207022019732,1.9779641372309666,349.83,340.32,1.89,0.6,350.5,338.06,5.02,9.86,7769.703087796771,5.0
72,9.760121988131376,1.8502836999660957,343.1,334.1,1.29,1.33,342.61,335.34,5.09,5.37,9697.570049290998,-270.0
77,6.077021211304935,1.1417359850695594,345.7,350.45,1.13,0.15,348.77,352.56,9.5,4.03,7263.988174449815,61.0
126,5.271747218743718,1.718404637166016,346.27,362.86,0.71,1.56,345.19,366.54,3.68,7.88,7234.216469544897,-588.0
38,3.7788157916953087,1.1045995173112353,347.33,350.27,0.51,0.98,348.35,349.81,3.21,2.66,6686.8025715195245,-96.0
8,48.75680652724948,1.4529759003519573,384.48,405.25,0.7,1.27,362.98,373.65,112.03,96.05,4404.619089447254,-36.0
10,1.2083230201432489,1.7797440894736722,349.15,359.88,1.28,1.23,349.18,360.93,3.71,3.15,5648.289567499451,1.0
161,4.455334920283557,1.4455034864261285,346.85,348.25,0.9,1.13,347.94,352.35,9.62,28.68,6998.445256193457,-648.0
601,13.070031569822975,1.2612615599935577,359.24,352.77,0.71,1.04,363.7,350.85,18.52,12.4,6757.894429416396,-7592.0
54,8.507889031201357,1.206972226334525,356.02,343.22,0.69,0.99,356.25,344.64,3.57,4.17,5369.244466942603,-138.0
47,7.471751854745347,0.9726112359939221,344.72,346.6,0.49,0.84,344.39,346.51,4.44,5.85,10110.738675307586,-165.0
89,7.802258104211535,1.5002643438202166,355.52,361.87,1.36,0.63,353.09,361.55,4.56,6.79,8425.537536302043,-88.0
47,14.00889968125956,1.3874785433738381,340.09,342.36,0.4,1.33,341.06,342.41,10.74,6.17,7986.548438544929,-225.0
65,41.719993294724965,0.8665581408837886,379.5,349.84,0.84,0.23,377.5,349.91,7.36,0.73,7031.483826290703,-287.0
90,7.307850682135233,0.8053528739551871,355.17,350.13,0.5,0.63,354.34,350.06,2.52,1.83,10741.666958559123,-572.0
70,24.73941748010788,1.4174996818832915,332.51,338.23,1.28,0.6,332.83,338.06,3.47,2.25,6459.513309986532,26.0
50,20.344057603084323,1.0894644842609047,364.39,362.7,1.03,0.35,364.29,362.43,0.94,0.81,5969.002201418252,-201.0
26,8.567815794636877,1.7484534290109282,356.06,347.45,1.69,0.43,356.42,349.63,3.07,4.54,6562.682757500136,-12.0
45,21.904170387402846,1.4889739712694492,334.51,343.86,0.82,1.24,336.35,344.03,5.05,3.51,7527.9901382662365,-172.0
84,5.111265702229732,1.870840768545866,353.61,345.63,1.41,1.22,356.72,344.41,9.81,5.91,8303.152192659429,-330.0
57,9.517054454799023,1.2800273363348273,343.27,344.8,0.47,1.19,343.31,344.72,1.28,1.47,5614.313303630792,-187.0
50,8.715731128682823,1.5439865027954263,356.16,350.92,1.25,0.91,359.77,357.04,12.54,26.9,4773.9248375460975,-153.0
140,0.3010393370184047,1.7913850193736893,349.79,357.11,1.09,1.42,349.62,356.69,4.63,2.3,6971.460576273633,-370.0
35,9.827405908706984,0.7979938167685178,343.05,343.11,0.56,0.57,345.07,347.55,10.22,23.09,8280.465072026016,6.0
31,12.746665984328255,1.334306515500766,359.01,357.18,1.08,0.79,359.08,356.41,2.38,2.35,9350.20225879448,-23.0
52,11.79031750335996,1.7352676777665001,358.34,342.59,1.14,1.3,355.26,342.56,6.35,3.53,9932.371244628015,-291.0
97,7.020803572599642,0.5828724940087002,354.96,354.14,0.35,0.47,357.02,356.05,5.38,9.05,10275.313290780734,-206.0
41,21.9524814178741,0.5575758631922854,334.48,370.71,0.5,0.25,334.13,370.87,1.18,1.31,7460.23622379157,-138.0
282,26.586195259760338,1.9350026704082155,368.8,359.04,1.79,0.73,367.98,358.74,16.1,2.78,6858.057452167408,397.0
339,26.987300460948763,0.9249971077576812,330.92,353.67,0.5,0.78,331.69,353.83,3.02,3.42,9422.31193284109,-116.0
32,7.266607946497011,0.7159272598499986,344.86,349.14,0.53,0.48,344.99,349.24,2.54,2.69,7017.788588290039,-102.0
72,2.031897795748323,0.8236498191950382,351.44,344.88,0.38,0.73,351.46,344.8,0.84,1.92,9203.348541406718,-177.0
140,15.840771365035913,0.5006321646328462,361.2,351.63,0.14,0.48,361.94,350.63,1.32,3.53,6427.522670777489,-173.0
145,2.9535043331084485,1.0084323782194018,347.91,345.27,0.88,0.5,343.62,342.73,13.26,8.97,9720.709293993448,-338.0
81,13.125816932995784,1.8323532029278846,340.72,319.69,0.95,1.57,341.16,318.79,2.38,4.54,6657.478035710279,-680.0
185,43.52052596313398,1.7374957834898375,319.23,330.89,1.7,0.36,319.84,330.99,2.63,2.78,9059.212570798702,-77.0
165,8.894930317797643,1.0169502306868026,343.71,340.61,0.9,0.47,344.94,341.95,4.64,14.21,7971.152039677672,-202.0
138,0.5781024858382217,1.8951317866062323,349.59,358.9,0.47,1.84,347.93,322.93,176.61,121.3,7064.115743060163,-563.0
36,10.777232277610203,0.952822747972362,357.62,339.6,0.43,0.85,354.83,338.67,14.59,8.4,6415.666429365584,-233.0
214,17.0826052248697,0.4445608986968714,337.92,341.69,0.43,0.11,337.89,341.82,1.75,1.22,9322.731270210388,-930.0
11,16.395961304107633,1.7581921212145637,361.59,338.57,1.65,0.6,363.65,342.7,13.65,16.7,5475.153629803965,-14.0
50,2.8373981516081876,1.705919520806461,347.99,351.4,0.94,1.42,351.09,350.54,11.45,2.48,7816.590565021121,-159.0
75,52.08383443819781,1.7873882535695311,313.17,353.91,1.67,0.63,312.58,353.51,5.91,3.15,7428.011331848898,-322.0
226,4.407991094391717,1.415706200719119,353.12,343.2,1.24,0.69,353.16,343.56,3.01,6.98,7539.063814462822,-2848.0
41,14.145436396218042,0.809869678558869,360.0,337.01,0.55,0.59,359.95,337.72,2.31,4.68,9943.720385939538,-138.0
314,7.305296511367403,0.9874057744237238,355.17,350.63,0.82,0.55,399.21,421.93,152.28,261.41,8284.007048648491,-1316.0
93,3.0045044289745864,0.8472455333250066,347.88,362.1,0.79,0.31,347.71,362.31,1.52,1.39,7525.023604420679,-774.0
53,9.001387520111367,1.9553710556238888,343.64,344.43,1.15,1.58,342.66,343.44,6.19,5.04,7722.552890450047,12.0
83,3.021960890084993,1.6209462942606818,352.14,351.9,1.44,0.75,353.06,351.76,3.04,1.77,5524.3105436947235,-109.0
52,9.895234161345936,0.7815655879663028,357.0,355.55,0.67,0.4,358.14,357.56,6.43,5.13,5562.719452492018,29.0
21,26.71600023586825,1.9967347186927458,368.89,358.48,1.19,1.6,365.77,360.23,5.91,5.22,8100.0110770779975,-59.0
49,0.04048256026878524,1.9963963576462802,349.97,348.22,1.38,1.44,350.47,348.39,3.17,5.68,11361.820261731222,-218.0
128,6.900045099336337,0.33247644837470264,354.88,325.23,0.24,0.23,354.62,325.92,4.15,2.61,8559.78216133632,51.0
18,63.775971117011174,1.2831802760103377,395.1,357.39,0.96,0.85,394.57,357.01,9.14,3.05,7027.498828632313,-5.0
1,33.821308978803266,0.36295301977111055,373.92,373.68,0.31,0.2,374.18,372.96,2.73,3.07,4508.3033304541095,-1.0
25,36.76524837401596,1.8913000913801534,324.0,344.44,0.74,1.74,320.66,342.9,12.71,4.45,6137.129664585982,-208.0
192,26.92780201318947,1.5562159028350087,330.96,349.35,1.49,0.45,331.96,350.01,4.4,3.11,6173.500048221748,-871.0
35,10.154578845212006,1.57274280441371,342.82,356.44,0.9,1.29,343.34,353.71,4.75,11.27,6251.492244881585,61.0
33,8.979171585123439,0.6205873678716359,343.65,356.85,0.52,0.34,342.61,356.65,6.28,1.23,5775.606805934472,32.0
39,20.464129903213838,1.9706568859774303,364.47,372.39,0.88,1.76,355.13,368.1,44.3,13.84,6985.392177870029,-102.0
152,8.773509954117342,1.71405995897629,356.2,347.86,0.68,1.57,351.67,345.62,8.01,6.82,8228.732374220715,-11.0
53,3.882827406994028,1.4543922651235217,352.75,348.88,1.15,0.89,352.18,348.31,2.74,4.43,11395.951733844946,-181.0
17,14.420009251715468,1.8024481835219763,360.2,350.0,1.3,1.25,360.04,349.56,3.11,3.21,6971.430100531263,-92.0
20,7.577212550941145,0.796928601794505,344.64,354.92,0.6,0.52,344.24,354.23,1.81,1.86,8467.06017693334,-26.0
73,27.89455373275118,1.176775718146904,330.28,359.39,1.0,0.62,327.83,359.48,5.59,2.51,7164.8635605403515,-313.0
104,9.248599857121846,0.9865110859515995,356.54,351.29,0.95,0.25,356.6,352.75,5.08,11.12,6172.394044773989,112.0
345,2.561109799399398,1.484354634651994,351.81,334.5,1.05,1.05,351.07,334.17,2.35,2.09,7673.455802291929,-2739.0
57,3.6130782390535616,1.9811501860362473,347.45,351.56,1.75,0.92,348.55,351.01,5.63,7.31,6858.935735408075,-62.0
89,8.60069674014127,1.5399208469019343,356.08,356.51,1.4,0.64,358.75,355.68,7.68,3.18,8291.27204536903,-559.0
138,2.042917670632272,1.9635969514692333,348.56,344.53,1.92,0.41,348.91,344.28,3.88,3.83,7610.262737185795,112.0
69,3.560798724858301,1.1895802238505968,347.48,361.74,0.84,0.85,339.83,365.83,24.04,67.02,9533.163629246696,-272.0
81,8.591152289263464,0.8872610841999464,356.07,356.09,0.46,0.76,357.15,356.13,4.55,2.56,7360.96566780554,11.0
164,22.065364367227243,1.9131262655259196,365.6,365.82,1.78,0.7,366.37,366.32,6.02,1.7,6977.140474028231,-120.0
181,2.0864459816819214,1.3183707953995778,351.48,347.42,1.06,0.78,352.28,347.83,2.8,2.29,6221.610454989056,-1708.0
19,22.97988026505766,0.7147178535739601,333.75,359.46,0.55,0.46,334.3,359.74,3.58,1.69,7457.999087908812,-56.0
97,4.52604966549489,1.1545783717519489,346.8,339.87,0.89,0.74,345.96,340.76,2.43,2.37,8979.685369363893,-441.0
196,7.863540709638662,1.0282094968352011,344.44,353.93,0.94,0.41,343.53,353.61,2.51,1.52,10665.40284889544,-358.0
101,1.15182760654725,0.4572467198942037,350.81,347.91,0.29,0.35,351.05,347.95,1.5,1.13,7920.634801772953,-349.0
686,6.245416085557063,1.9080157148460513,345.58,340.19,0.55,1.83,344.79,339.68,2.5,2.03,7259.779797630225,-4417.0
104,25.60109909878037,0.8436093658768068,368.1,358.44,0.7,0.47,358.97,359.11,56.57,5.77,6569.064107500562,-231.0
498,24.553490322581595,1.6517880808228718,332.64,353.47,1.2,1.13,325.25,354.47,30.17,8.53,9072.683919470022,-3777.0
364,1.2928111447434443,1.1548553897828864,350.91,338.36,1.1,0.34,349.94,336.2,4.01,4.23,6310.603244375861,-2336.0
295,8.95745924309422,0.8156463512629326,356.33,352.03,0.23,0.78,356.83,351.91,3.21,1.29,8841.754673153966,-1726.0
63,12.250658761005834,0.9592745016464028,341.34,346.96,0.72,0.64,340.73,346.93,1.89,2.05,8941.67570933166,-397.0
106,12.412786978359266,0.4517022929718277,358.78,363.62,0.4,0.21,358.75,363.7,0.48,0.6,9235.574434776609,-72.0
97,3.475241594882126,1.9914138461102393,347.54,342.91,1.85,0.75,346.87,341.79,7.7,3.22,7103.063284782921,-370.0
126,17.83548733485375,0.49764964216608476,362.61,337.52,0.42,0.27,442.93,301.05,421.9,189.57,7478.505047341963,-658.0
195,5.295338344846385,1.7820508337106342,346.26,341.49,0.19,1.77,346.31,341.17,1.93,3.86,10962.365926606104,-1175.0
154,5.031864360092664,1.0250326843534767,346.44,357.69,0.9,0.49,345.85,357.82,2.18,2.25,6321.904029735178,-1031.0
103,4.51817250760895,1.434771882845294,353.19,347.67,1.11,0.91,350.75,350.87,12.62,11.92,7367.361702924481,-542.0
226,7.058042466874565,1.5558797484601605,354.99,354.01,1.37,0.74,353.97,353.12,3.4,2.66,10305.245558735405,-782.0
151,6.726815274687482,1.7048911947208674,354.76,357.43,0.74,1.54,351.77,353.37,13.96,15.73,7457.939905126016,183.0
71,2.411020404979756,0.978770489490492,348.3,347.17,0.97,0.15,347.76,347.62,1.96,2.18,7685.269656084049,-362.0
50,10.054811041944063,0.6875830500046757,342.89,336.98,0.55,0.42,342.81,337.08,0.77,0.93,5301.846517948738,5.0
21,23.847479958823314,1.5292021898023433,333.14,336.42,1.44,0.5,329.05,330.67,24.01,29.73,6164.44099755976,-13.0
97,8.580241175589023,1.377235543933957,356.07,353.62,1.12,0.8,357.45,354.46,4.17,5.07,5763.9738478740655,133.0
126,26.60624956502139,1.7990664851630476,331.19,332.35,1.42,1.1,329.99,329.67,6.27,4.96,7232.34487182388,-60.0
100,14.230090974101211,1.9945221605442636,360.06,336.94,1.83,0.79,359.19,338.18,4.52,6.63,8171.102858482221,-270.0
133,24.106667879868187,1.9749801360693189,332.95,347.85,1.7,1.0,333.41,347.47,5.25,4.61,8304.605454918245,-378.0
70,2.6714837017333464,1.280794458184077,351.89,346.51,0.98,0.83,351.32,344.86,4.18,12.57,10157.115697121879,-29.0
215,6.730238340131551,1.225936419738197,354.76,353.06,1.07,0.6,350.65,351.25,6.65,9.7,9250.864585445004,-526.0
53,12.253326110340483,1.1504176099014378,358.66,350.89,0.59,0.99,361.76,350.41,16.59,2.43,10615.265386021649,-537.0
77,7.554145035020798,1.1894988873482935,344.66,351.13,1.15,0.29,344.54,351.01,2.33,1.0,6256.197989875704,-397.0
47,0.43647062654410507,1.2845520150027374,349.69,362.5,0.58,1.15,349.13,361.68,5.57,2.59,7327.83030544741,-71.0
200,2.448214858766951,1.448966555872259,348.27,345.46,1.11,0.93,349.85,346.54,11.08,4.76,5347.999537897294,-1574.0
47,17.57962324340701,0.6248339233996372,362.43,336.32,0.56,0.27,362.67,335.98,1.47,1.94,7459.1885683428245,-82.0
35,33.6760219817395,1.5743094965407722,373.81,346.72,1.44,0.63,383.99,342.51,71.39,25.3,9147.191236960827,-223.0
64,40.32352694461059,0.3266769938273,378.51,358.59,0.26,0.2,379.08,358.4,4.15,2.44,5324.997426793377,-308.0
383,20.81207245421196,0.22526136678632822,364.72,341.57,0.18,0.13,338.5,367.91,97.32,97.95,6161.259437841726,-3268.0
546,24.95809028457516,1.5954809620977242,367.65,360.47,1.13,1.13,349.16,335.87,27.29,36.47,7871.447396775149,692.0
102,13.111652117678975,1.307071437999458,359.27,348.59,0.58,1.17,359.31,348.41,3.24,2.44,11854.71385960293,-115.0
86,7.759148965889053,1.823858760746693,344.51,350.64,1.55,0.97,344.16,352.13,2.69,3.95,9805.376605541462,-333.0
125,8.394214953227033,1.8084864634990276,355.94,348.02,1.44,1.09,372.13,344.39,30.71,43.41,7502.930218237803,-1167.0
272,13.341261890589985,0.6573996989580818,340.57,353.84,0.43,0.5,341.12,356.67,1.65,14.07,7622.473941775076,-341.0
20,9.329959059436314,1.2880374240610808,343.4,340.85,1.18,0.52,339.23,338.53,22.25,11.62,6279.6395370871915,-113.0
99,10.868280067042415,1.6789406879941287,342.31,352.61,1.63,0.41,342.35,350.87,2.18,5.05,7887.769158908017,-168.0
118,6.781929199405839,1.854790192771359,345.2,351.97,1.57,0.98,344.54,352.01,7.81,3.14,8504.886300898035,-148.0
271,7.120684502737935,1.970863734456229,355.04,343.9,1.56,1.21,355.77,341.49,7.98,11.99,6159.296263241486,34.0
100,22.75761495767686,1.3754317156915075,366.09,346.69,1.34,0.31,363.02,347.4,8.58,5.34,7660.746494472751,18.0
92,5.3817807737260095,0.9223226302442029,346.19,354.57,0.75,0.53,347.49,354.01,2.34,1.4,7102.996008258884,-287.0
17,30.09479625226709,0.9560455340394299,371.28,330.37,0.83,0.48,377.96,334.06,38.62,24.66,6501.267631852428,-31.0
33,47.03212813589513,1.70896613026249,383.26,371.03,1.51,0.8,361.9,361.88,81.96,36.15,6593.155758922345,-161.0
193,4.371834258371227,1.6269167382708565,353.09,337.72,0.81,1.41,354.11,337.42,2.54,2.21,10121.928214122107,-1356.0
25,21.71946739001939,1.2638273496053818,334.64,346.6,1.06,0.69,337.28,348.07,7.54,5.93,5652.5005815470995,-173.0
92,3.0968523672849435,1.2848861934052822,352.19,352.31,0.97,0.84,350.01,352.05,5.41,1.37,6936.634328033476,148.0
72,16.47090017958438,0.24600002997072437,361.65,337.39,0.2,0.15,361.6,337.34,0.34,0.22,7675.54208814883,-315.0
71,4.514477923495644,0.7770799649538701,346.81,344.44,0.23,0.74,346.52,344.63,5.36,2.39,8118.299970623742,-446.0
48,14.859153981639478,0.664909633266585,360.51,351.29,0.42,0.51,360.84,351.87,0.85,3.32,5637.411894545935,-131.0
96,9.833083523922612,1.6512267629117185,356.95,287.38,1.51,0.67,357.57,284.16,3.6,17.85,8018.674040266666,-156.0
133,4.603534832493588,1.1366285327751695,346.74,342.59,0.35,1.08,345.86,344.45,2.28,10.62,5487.914983463712,-477.0
29,5.248580480641833,0.08147985551339298,346.29,338.83,0.05,0.06,346.2,338.75,0.69,0.35,10466.163342837546,-180.0
71,5.527505164554774,1.7324327088404743,346.09,340.09,0.98,1.43,351.91,337.05,12.93,9.45,7850.47722109277,-330.0
187,7.662632304923099,1.3265259782755996,344.58,352.03,1.08,0.77,344.91,351.92,1.56,1.32,6492.3988128688825,-1222.0
343,18.688444326246504,1.7617645863878533,336.79,350.5,1.53,0.87,220.49,240.73,436.41,400.37,9803.964031408557,-2241.0
6,22.491676698107902,1.946408075231494,365.9,361.45,1.65,1.03,364.47,363.76,11.25,7.44,5966.516522373955,-3.0
56,9.175092807841954,1.187463985905542,343.51,360.59,1.06,0.54,344.15,358.94,7.0,6.69,7487.247031503637,-108.0
230,5.720844101623635,1.663564401486606,354.05,345.18,1.46,0.8,352.14,345.64,5.06,3.47,9469.67743666459,-1669.0
124,10.275110268657517,0.4142004140374062,357.27,347.74,0.16,0.38,356.78,348.6,1.8,1.66,9685.800385444829,-791.0
60,37.59213465739233,0.41567267543775677,376.58,391.62,0.21,0.36,376.75,391.77,0.87,0.84,6267.877644809596,38.0
5,10.146401620354643,0.2846617306368602,342.83,343.49,0.23,0.17,342.89,343.51,0.44,0.67,7920.835490868175,-12.0
244,6.600290585354149,1.088553791292555,345.33,347.61,1.03,0.35,344.85,346.8,2.77,7.48,6590.686871035807,-762.0
188,4.336214826316769,1.156418882098698,353.07,363.19,1.06,0.46,353.97,365.06,17.51,8.78,6220.7936185994895,-36.0
28,14.444887819823157,0.9502217406634337,339.79,350.39,0.89,0.33,339.83,350.28,1.0,1.22,9701.776256185576,-166.0
151,9.96062110561137,1.6832731299766197,342.96,342.98,0.95,1.39,345.99,341.25,15.68,4.97,6947.003618551421,-385.0
