Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
229,1.427528864715058,1.7044171358504352,351.01,353.01,1.22,1.19,352.67,351.75,12.06,10.41,8971.221741096735,449
1000,29.758143970684188,33.84612350347386,328.96,357.76,10.59,32.15,325.54,321.14,34.98,87.7,8782.595653635064,85
108,14.248804156863198,1.4089384983151934,339.92,353.81,1.35,0.4,338.88,353.62,3.61,2.2,11048.20688114184,137
242,64.95977188399733,0.8792454050002961,395.93,365.05,0.75,0.46,395.78,366.65,4.21,5.8,6860.84067497546,76
787,26.296276041202315,1.9055522437855783,368.59,348.17,1.72,0.82,367.42,347.11,17.46,6.1,7077.197912248618,637
96,0.30246652048548356,1.9308423061809508,350.21,352.98,1.7,0.91,349.37,352.09,9.48,6.74,9047.917799529941,128
73,8.427005694704281,1.535764964438089,344.04,339.5,1.38,0.68,345.21,340.2,4.09,4.48,8970.180855801356,14
187,9.707020529451801,1.432828573094098,343.14,348.2,0.85,1.15,343.5,346.09,5.16,7.21,8124.003953531752,231
152,7.231894649766745,1.8896860148497474,344.89,359.22,1.39,1.28,343.75,360.52,14.58,9.11,9719.929067404117,196
22,32.86508521189843,1.9461532958458125,326.76,331.56,1.79,0.76,325.99,330.1,4.32,5.45,9057.10604930673,44
2,118.68692055890718,1.763038407418417,433.92,374.91,1.13,1.35,426.37,373.16,50.46,48.8,6049.517389439757,2
220,6.16118994307242,1.7133177063286291,345.64,345.08,1.56,0.72,334.17,345.74,25.13,9.76,7020.125365462947,367
1000,168.63858249624357,95.29493854222206,469.25,538.09,35.69,88.36,476.31,581.48,123.11,486.14,11574.890680503417,-385
23,12.038693871984213,1.7290188499304444,358.51,362.99,0.76,1.55,359.88,360.93,3.48,5.39,7603.035853880944,21
193,6.186005773473516,0.12363797201124369,345.63,366.18,0.06,0.11,345.97,365.76,1.89,1.22,5680.200636763407,302
359,2.966981781244322,1.0927184144468916,352.1,354.2,0.48,0.98,346.41,353.3,36.12,16.1,6053.883955317229,255
97,10.173084043877855,1.215760441456332,357.19,360.45,0.88,0.84,358.19,360.95,3.21,2.86,7131.001716512713,74
36,5.649096147939593,1.76246871503276,346.01,355.21,0.64,1.64,346.6,361.4,4.93,19.75,5779.053511814826,38
84,7.9984634148778495,1.8147695011548015,344.34,353.56,1.72,0.59,346.94,356.04,6.95,11.2,7851.938209137403,219
25,11.273939883485282,1.8422965307742205,342.03,354.96,1.64,0.85,340.27,354.88,21.44,20.76,4789.860542603109,78
51,13.865062687802968,0.2807060766045046,359.8,350.99,0.23,0.16,359.73,351.06,0.4,0.44,7344.835211434218,133
52,36.48543516938745,1.6031619454606707,324.2,334.47,1.14,1.13,317.2,329.73,13.25,14.68,7071.789396464099,92
101,7.6267481970169735,1.860099704174242,355.39,349.26,1.01,1.56,369.05,354.56,39.03,15.38,7294.858241771767,207
251,4.7983982335813335,0.8677200179333519,353.39,331.98,0.8,0.34,321.81,100.14,176.82,1223.87,7177.667051817071,104
175,35.441927660452,0.8701371109954937,375.06,373.24,0.69,0.53,374.94,373.31,2.18,1.36,5416.2479297319605,426
8,30.06343759057095,1.6439964334362351,328.74,335.4,1.14,1.19,327.4,332.49,7.08,8.01,5453.34031890095,31
78,12.197426384178733,0.9922155874467257,341.38,353.71,0.63,0.77,335.63,351.3,49.13,32.9,8095.525710893393,150
96,11.102824827222632,0.5781544535739125,342.15,343.64,0.51,0.27,342.0,342.88,1.08,2.81,9053.23489888331,45
293,4.643611811019123,1.6879630689135956,346.72,351.42,1.59,0.56,345.94,351.98,9.72,1.85,8851.208926046134,527
35,30.478757955008643,1.2754073568427668,328.45,343.12,1.02,0.77,327.71,344.9,2.69,4.11,5869.568494121876,69
484,81.34445962840283,1.8504415739445466,407.52,360.56,1.53,1.05,412.21,370.11,41.69,49.86,10826.292284108275,-47
125,44.30797132528047,1.5475718552378959,318.67,376.33,0.7,1.38,324.49,368.9,15.95,30.81,10378.10824171742,100
711,25.65060193015131,1.5689704497680346,331.86,346.19,1.16,1.06,334.54,347.54,15.04,4.85,7079.1557626283,-173
195,17.240461314411526,1.3182821792410964,362.19,343.38,1.13,0.69,361.52,342.9,10.55,2.68,8757.287978940023,180
135,0.04973801813428797,0.4722249090885594,350.04,345.56,0.36,0.3,349.31,345.5,2.8,2.83,9568.03289920853,117
187,1.355419028006941,0.42478768368956515,349.04,368.91,0.34,0.26,349.43,369.06,1.24,0.81,10561.928657850482,199
231,0.5465427101311322,1.34644421903026,350.39,349.52,0.72,1.14,351.14,349.9,4.68,4.91,9568.63269179676,-8
62,2.8098220648842545,0.6711155093848371,351.99,355.39,0.11,0.66,352.36,355.69,1.59,1.95,6893.584226102711,69
114,1.1915797424374754,1.72661697221754,349.16,355.09,1.31,1.12,347.23,355.73,4.28,2.07,8107.5401718053145,342
64,3.820764705183732,0.7371308023886035,347.3,349.58,0.3,0.67,346.95,349.15,1.56,2.28,9247.58216943375,31
26,14.777766716036114,1.6642560397769546,339.55,343.69,0.81,1.46,340.43,347.43,27.72,10.94,9782.208083130721,31
115,12.933267124177517,1.7188793624101308,340.85,343.09,1.49,0.85,343.66,342.13,7.94,7.26,9491.062595078249,155
788,26.186094634666592,1.9809257892360892,331.48,340.56,1.88,0.63,322.02,337.87,36.76,10.5,7797.62069650464,967
97,16.723552919310293,1.304370312607077,338.17,351.27,0.88,0.96,320.18,338.45,107.98,75.21,8873.743663839254,71
428,0.14180264566288983,1.4754685509429752,349.9,368.64,1.23,0.81,357.01,379.0,22.58,46.92,8095.593317657193,519
43,6.422694524448524,1.8615756926185414,354.54,365.37,1.76,0.6,354.43,365.41,1.71,0.68,8422.36681997445,58
524,24.3931499656547,1.4959600231910049,367.25,368.94,0.37,1.45,368.01,358.54,8.46,18.26,9788.942240843837,547
63,4.093484089150249,1.1918110752461477,347.11,354.1,0.45,1.1,349.04,354.24,4.08,2.53,9863.037181197538,152
3,45.12789470769524,1.8511122925890342,381.91,418.61,1.42,1.19,404.11,327.16,58.78,681.06,5923.195416454066,9
213,7.1801581049518965,1.7002193405630246,344.92,356.44,0.94,1.42,342.85,354.96,14.94,7.7,9035.057330739091,211
307,7.573389718143934,1.2264869021587832,344.64,357.02,0.99,0.73,351.08,362.01,19.24,22.57,8716.281180054679,198
276,7.907946408530993,1.3883524167179446,355.59,341.95,1.26,0.58,358.66,342.83,10.6,2.51,6246.054428656118,424
133,54.766019735306635,1.3078290100062682,311.27,341.65,1.23,0.45,318.01,339.88,29.74,8.79,8813.665755477066,376
421,6.444654835035709,0.9937763462579349,345.44,368.46,0.46,0.88,347.35,369.47,12.48,9.93,6156.796389488417,835
65,24.504273720774776,0.32855468488049433,332.67,311.75,0.15,0.29,332.55,311.56,0.4,0.63,6597.579529108243,85
297,6.116491198888759,0.9164320624843457,345.67,344.01,0.84,0.37,347.44,346.02,5.29,9.78,6775.529000857481,415
105,0.6917233301649832,1.4840587890724388,349.51,350.82,1.06,1.03,349.36,347.95,8.91,11.02,9801.634970719819,157
193,81.63188733770467,1.9657936761308274,407.72,342.09,0.9,1.75,413.12,344.31,40.74,8.88,11196.590267492147,249
92,31.959249861901338,1.8605014700571958,372.6,403.17,1.08,1.51,373.24,398.4,3.13,19.1,7802.906053798428,51
520,11.666046258285645,0.8050153650411821,341.75,361.51,0.73,0.33,342.62,361.75,2.2,1.24,9513.204232027527,253
147,0.4228810454648289,0.6908932996209991,350.3,348.77,0.68,0.13,350.11,349.11,0.96,0.95,8601.488566485565,222
124,39.89755718508029,1.5296150353307152,378.21,372.58,0.72,1.35,389.34,377.03,28.85,12.88,7101.042904005202,177
254,10.82717634616528,1.7718209089903807,357.66,371.89,1.19,1.31,359.2,372.46,6.72,7.04,5557.71071727282,100
3,20.61040714702451,1.4680534798522284,335.43,337.74,1.1,0.97,334.04,336.0,4.78,9.49,5727.927271756246,12
132,6.047472368125786,1.5058233967471564,345.72,357.9,0.85,1.24,345.56,357.18,6.28,5.66,7991.224314778371,123
1000,156.76085847971802,130.17503365326348,460.85,314.32,110.09,69.47,432.55,216.71,362.23,225.87,6641.89359140952,-519
46,4.781413434332309,1.7514922628485743,353.38,352.24,1.36,1.1,353.23,352.81,3.63,3.13,7086.3176445675035,136
128,7.581484382882417,1.001262992740477,344.64,348.29,0.64,0.77,346.62,349.7,7.55,6.79,11429.8974494388,172
201,16.917901733187893,1.454082794644549,361.96,352.24,1.16,0.88,360.17,351.49,3.78,1.78,5643.918341522327,635
179,22.559326898225642,1.5348130993953621,334.05,367.0,1.35,0.73,337.05,367.79,10.45,4.28,6548.633045123062,12
178,1.7654658696458756,1.5741271662253689,351.25,351.05,1.15,1.08,349.82,356.01,9.2,15.03,7652.327592439248,102
243,37.45046943385176,0.34666603700458204,376.48,359.28,0.29,0.2,376.57,358.44,0.45,2.51,6863.673866798325,400
228,15.42257225484326,1.6181246543520558,360.91,340.96,1.45,0.72,360.09,341.31,4.09,3.68,7993.085053752819,170
398,40.999095410376725,1.455746167608503,321.01,364.84,1.24,0.76,322.0,364.26,6.12,4.63,7787.930616159205,36
219,8.775842388323285,0.8986370433496407,356.21,353.36,0.8,0.4,356.29,353.4,1.33,1.09,10970.136055339653,308
161,19.745237160853648,0.9292728050494967,336.04,343.98,0.87,0.33,333.73,340.77,11.1,18.58,6375.462267563806,83
99,39.39548359212022,1.552866169492877,377.86,333.12,0.84,1.3,377.37,332.86,4.41,7.43,9496.615177796222,61
189,0.26552067593275896,1.7356040625737144,349.81,369.68,1.08,1.36,349.37,368.97,5.58,4.68,12941.878741366623,76
421,8.981157768737166,1.7356478625793947,356.35,350.28,1.37,1.06,364.32,351.09,36.41,7.17,5969.3966956133845,347
129,13.324580899360159,1.3968683554193053,359.42,343.95,0.63,1.25,361.42,341.09,6.16,7.22,10801.604919585949,168
137,0.1541436574132984,1.8779617587105335,349.89,349.42,1.73,0.72,349.6,348.79,11.62,5.02,5582.3462033900705,424
339,14.754027106640486,1.2298291224488302,360.43,347.14,0.92,0.82,360.71,344.65,3.15,6.21,7081.904846681084,566
99,15.470207038344276,1.6390880935211256,339.06,350.7,1.47,0.72,352.33,345.86,54.27,50.98,9395.722852073835,121
32,64.04869550990412,0.5757991339258728,304.71,332.07,0.57,0.11,304.33,331.9,3.23,2.06,6434.21492366032,47
72,1.139633704266116,1.7973212354191914,349.19,346.86,1.57,0.88,350.03,349.08,2.45,6.99,11371.49754299965,142
145,29.79105247167302,0.7547014477197435,328.93,365.31,0.66,0.37,328.74,365.43,0.87,0.63,8851.275732926835,279
46,6.374065734559707,0.5254280900077428,354.51,348.57,0.21,0.48,355.5,348.76,3.71,0.83,5896.743369711848,48
98,13.945880326370611,1.44771053261772,359.86,337.28,1.4,0.37,365.56,333.01,16.67,15.05,8650.938598890689,225
149,49.10608561335127,1.2045213722337338,384.72,338.91,0.58,1.06,389.24,340.38,26.83,3.1,7831.578481577126,108
46,9.456352803286414,0.15301825839793332,356.69,351.39,0.14,0.07,356.55,351.45,0.55,0.65,8411.085882683092,38
67,64.40572991784096,1.669398888690494,395.54,400.39,1.03,1.32,395.34,398.48,2.87,5.71,5578.283401581265,19
5,14.294356566348615,0.9287013321542319,339.89,337.26,0.69,0.62,341.96,339.16,9.75,7.96,6005.136470343186,15
472,18.42115488100471,1.8317778453343667,363.03,344.11,0.91,1.59,364.32,344.56,4.45,7.29,9017.875040588782,-23
49,24.540032902005716,1.2121768415689402,332.65,326.29,1.19,0.24,332.37,326.05,4.06,2.18,6601.088060079462,196
326,1.977248095685831,0.4046726363746851,351.4,334.62,0.3,0.27,351.98,334.59,4.82,1.42,10694.427896123643,28
205,2.3117158079880857,1.6881907726692116,351.63,337.69,1.37,0.99,352.59,338.52,6.01,2.98,7813.714320757573,208
100,6.032323829162221,1.770223373537008,354.27,347.13,1.75,0.25,354.08,346.63,4.62,6.6,7128.918101161233,69
119,1.7665165190714638,1.3214824448259386,351.25,355.08,0.19,1.31,353.57,351.71,8.08,10.87,9732.426492751707,162
1000,45.452588678306526,63.584061486612754,317.86,342.13,26.34,57.87,315.75,584.83,41.37,656.26,15483.182451220413,-400
124,10.451731757185362,1.9943412745353304,342.61,336.19,1.76,0.93,344.99,339.25,25.6,11.07,6748.187595398064,76
47,15.13449916490983,1.7424475274221851,360.7,355.17,1.33,1.12,360.67,355.27,4.55,2.34,7367.6750030071335,118
123,20.840298428009163,0.45168675645313505,364.74,367.34,0.42,0.15,364.2,367.85,1.61,2.78,6853.378795457539,251
731,36.334862708685456,1.929771923391108,324.31,331.4,1.56,1.13,330.72,322.77,27.78,74.2,9358.7256842694,137
244,38.196807416833224,1.7712742203109515,377.01,398.48,0.78,1.59,377.82,399.0,2.29,3.36,4668.079561693012,689
57,5.038576487358117,1.94639117182592,353.56,345.47,1.84,0.64,357.94,344.79,11.78,9.03,5882.613952966499,228
11,22.071386736813608,1.7076974865261312,365.61,376.49,0.78,1.52,360.07,375.75,12.2,7.75,5492.70447581241,33
413,27.053946438225804,1.9499099796628951,369.13,355.07,1.74,0.89,371.43,352.29,6.79,16.69,5063.066648301839,292
64,43.543896321405306,1.1584998065598082,380.79,354.35,0.71,0.91,388.84,353.75,62.54,4.49,7026.776735568325,64
128,19.091322755462727,1.3248157479109284,363.5,378.45,0.56,1.2,364.18,377.32,8.2,7.36,4063.6903310073835,512
246,10.878398753043319,1.4482331836535218,357.69,355.65,1.28,0.67,359.45,354.17,5.68,3.67,10019.153801248325,240
83,1.0171815044147945,0.9214876569549587,349.28,338.98,0.58,0.71,349.74,339.41,1.87,1.73,7167.1468324163025,286
217,6.252368420197515,1.7734777083408164,354.42,352.29,1.34,1.16,350.73,345.32,9.86,17.68,8010.249188891208,44
30,30.83808200261129,0.8148564469642752,328.19,330.15,0.53,0.62,328.16,329.97,2.39,3.47,5902.020988474876,26
76,1.2979229425065422,1.021337135880074,350.92,349.11,0.96,0.35,354.12,350.21,5.15,6.35,5331.880110832663,209
45,17.95127564739072,0.786894452713281,362.69,347.93,0.63,0.47,362.77,348.35,1.82,1.04,6898.699028170441,127
131,8.078604867061028,1.3759933254920869,344.29,356.28,0.81,1.11,344.58,359.01,3.54,12.87,6165.835127236475,335
65,14.453365178224667,1.9389687106172748,360.22,344.05,1.27,1.47,365.22,346.85,11.71,7.4,8942.43308229968,170
196,26.691600651187546,1.656642902353645,368.87,345.85,1.34,0.98,389.51,333.31,147.91,53.01,7143.191363279847,8
294,15.326275542449213,1.994853190145692,339.16,348.88,1.76,0.94,337.23,349.33,5.75,3.72,9527.985537758475,477
266,17.849207529748018,0.8023401746693972,337.38,348.37,0.65,0.48,340.84,349.78,19.78,18.93,8577.721626855722,92
257,18.866684427231554,0.18031420166040307,336.66,332.22,0.12,0.13,336.49,332.17,0.63,0.37,7486.5582855489265,903
149,2.8239980702505996,0.9200599145288565,348.0,351.02,0.59,0.71,348.49,350.69,2.4,3.27,7810.7862877141015,325
26,29.1879795033692,1.6244179005113857,370.64,373.83,0.81,1.41,371.71,376.6,4.22,6.72,4052.0740736707276,104
22,20.651831202350106,1.0431597810813957,335.4,370.97,0.88,0.56,339.5,372.35,22.23,7.99,6055.207403142547,60
58,15.283060063535912,1.5012391037800037,360.81,350.38,1.09,1.03,363.4,350.23,8.1,5.89,6798.351313072948,173
200,9.951016617178832,1.847387527504877,342.96,352.34,1.33,1.28,343.61,353.78,4.76,4.39,8477.111975865579,267
292,8.065775122299485,1.3959271206427157,344.3,341.09,0.91,1.05,344.13,344.11,1.82,5.68,10513.467084199117,99
95,2.0877218516180047,1.8822620057559236,348.52,354.87,1.75,0.7,317.58,341.18,88.27,37.56,9306.696202799883,260
248,28.012571374002768,1.4888028442813466,369.81,343.83,1.18,0.9,369.97,345.72,7.29,10.72,7214.353496650024,191
60,0.9488918636065471,1.6138620506698156,349.33,362.05,1.44,0.74,352.28,361.95,13.98,9.88,5836.367620991228,144
171,8.798145312021969,0.27353843419653007,343.78,356.43,0.26,0.07,344.35,356.04,3.69,3.23,7435.079960856586,393
81,87.38740695434363,1.8502898221032344,411.79,427.42,1.3,1.31,414.91,430.01,13.78,16.31,5361.962190614717,202
121,68.04078429258453,1.2456915295518218,301.89,322.24,1.16,0.46,303.51,322.73,6.02,1.66,9316.16947065524,80
537,4.12514916263047,1.287670383019439,347.08,363.89,0.55,1.16,331.62,348.02,52.35,75.94,8489.508116024965,-80
279,2.8873984357889464,0.9200779090063799,352.04,356.6,0.84,0.38,352.1,356.5,1.69,2.24,7554.921546306938,109
110,15.399463409946728,1.6310661563466127,360.89,358.81,0.8,1.42,360.31,357.5,5.5,4.98,11384.855516072716,142
65,12.639692271309464,1.7179419118556416,341.06,343.37,1.57,0.7,357.73,347.71,74.3,15.0,8036.426921480057,139
113,3.0873197818190685,1.2932486344996155,347.82,339.07,0.43,1.22,337.11,330.68,50.54,54.32,8366.825794092309,199
112,5.937566357259456,1.6593155630934113,345.8,345.89,1.34,0.98,344.69,345.39,4.18,3.34,7594.68133933756,447
105,18.942062647479823,1.762121609730061,336.61,357.25,1.41,1.06,337.61,355.37,6.33,11.9,10164.253749580103,287
34,19.23536554343817,1.9060963298041402,363.6,350.81,1.84,0.5,363.24,351.03,4.36,2.16,10324.556550042675,86
219,13.078468370699586,1.1101525463162831,340.75,351.95,1.08,0.24,303.28,339.93,140.43,44.73,8611.81824454293,56
116,1.188176467775138,0.8656954823368211,350.84,349.14,0.83,0.24,351.71,349.48,5.39,3.3,7273.211061454839,261
90,6.525822654855689,1.9769242907046738,354.61,356.49,1.75,0.92,352.65,355.7,5.81,2.98,9526.426079546067,68
574,5.17250184026102,1.0478034265800658,353.66,344.17,0.49,0.93,349.34,337.23,17.34,24.85,8471.145914424453,35
483,14.744372329749728,1.6533280621719109,339.57,351.65,0.77,1.46,340.65,350.02,2.88,7.8,9174.832430323833,425
101,2.0016264621277653,1.5502339292545448,351.42,334.94,0.92,1.25,352.54,337.39,2.59,4.46,10447.74940455885,42
81,10.369218253225778,1.9547554150785897,357.33,339.9,0.75,1.8,358.33,339.06,2.76,4.96,5517.5429687263695,54
330,17.735860769256565,0.4665743343299261,337.46,325.28,0.37,0.28,338.79,326.08,1.79,1.61,8853.367448661813,228
47,12.037537938969361,1.9849155601232304,358.51,344.64,0.77,1.83,356.25,344.16,11.63,12.0,12030.750502340728,35
93,28.571104589749265,1.0214342098424274,370.2,358.28,0.96,0.34,370.61,358.44,1.69,1.7,6193.823037805412,200
154,11.392676347884672,1.1620625956232635,341.94,349.05,0.92,0.71,339.96,344.0,7.4,8.75,9740.540364947487,294
62,8.393788159049642,1.934304463126545,344.06,355.97,1.11,1.59,344.42,355.7,2.45,4.12,9868.603087238178,100
21,3.968849551819508,0.8739501847105269,347.19,350.91,0.61,0.62,358.48,355.73,54.43,24.44,8899.775600342333,48
62,4.989676081579134,1.9094988543784406,346.47,365.39,1.54,1.12,345.62,365.23,6.7,3.96,6069.027264527686,85
138,8.390356343044855,1.9681393360352493,344.07,359.78,1.44,1.34,345.02,363.58,3.83,15.15,8694.293112033794,83
139,92.86526385683871,1.9867630678098345,284.33,313.77,1.43,1.38,290.24,320.1,51.25,51.7,6665.303263267223,75
62,0.7906104964861486,0.4152661873971535,349.44,336.61,0.19,0.37,349.65,336.69,2.25,1.04,7576.422811371192,188
42,19.681983749646058,1.0213641904400694,336.08,360.79,0.87,0.53,336.1,360.71,2.82,0.74,7919.222817566988,34
260,1.341971469299383,1.573127353301699,350.95,372.37,1.29,0.9,351.44,375.31,10.7,12.06,8525.921075700231,183
109,13.885716558706992,1.727853584134495,340.18,344.07,1.44,0.96,339.71,343.62,2.74,3.11,10318.412220426453,77
75,1.2310029380891487,1.268414056692555,350.87,339.78,0.43,1.19,347.32,341.66,17.09,8.44,8836.496547054297,121
86,12.104593719348214,0.5137878436857476,358.56,366.1,0.29,0.42,358.58,365.96,0.47,0.63,9654.381173879401,103
136,5.924699411375813,1.9472715377209924,345.81,347.03,1.6,1.11,346.1,346.28,3.72,3.21,11643.699620225483,184
249,27.351585823571977,1.4144709799574962,369.34,357.47,1.2,0.75,365.7,355.13,10.3,10.84,7247.320098543916,444
304,20.987641555220396,1.9648994499028702,335.16,336.15,1.64,1.09,335.79,336.28,2.49,2.12,10219.316798477186,617
106,1.8207956715401075,1.6914538587484849,348.71,340.2,1.01,1.35,344.6,343.59,7.97,9.96,10135.117878462386,80
750,0.6915792846437291,1.999175371082005,349.51,348.64,1.17,1.62,336.75,348.53,39.69,37.63,8917.27116900102,-75
495,11.098701015091388,1.0285760037050362,342.15,340.11,0.27,0.99,342.98,339.42,6.67,4.58,10518.905341400336,359
49,2.9649045915208405,1.829766782092142,352.1,341.35,1.17,1.4,353.35,343.99,5.19,13.41,10309.369506708934,81
53,16.343549457335524,1.6406389704970625,338.44,333.28,1.52,0.61,335.6,332.14,6.18,5.35,6714.754875015979,140
25,14.629331051762486,1.537228731132366,360.34,349.72,1.4,0.64,360.37,348.84,3.41,2.31,6317.885633525159,48
1000,11.982777845785082,24.115015975877007,341.53,350.89,14.46,19.3,389.8,374.88,166.76,82.67,7196.998758454403,875
24,6.8794207923914055,1.9930547744164187,354.86,358.06,1.22,1.58,356.83,365.19,15.99,38.59,6711.156488099682,59
143,6.999070891914871,0.4540447261050454,345.05,356.28,0.28,0.36,344.95,356.37,0.35,0.37,10343.514360700314,206
9,22.313162704809283,1.8700735807341513,334.22,365.06,1.42,1.22,330.1,388.17,19.76,55.34,6140.400392560147,8
42,23.708058088036918,1.5425963227226984,366.76,365.55,1.29,0.84,362.81,366.51,19.82,42.95,6142.3112956569885,117
267,63.03908693910135,1.5622816649930615,305.42,352.69,0.99,1.21,303.58,351.22,4.71,5.39,9211.506636844995,-102
1000,9.847631064609452,15.5406918506796,356.96,380.86,8.71,12.87,421.0,406.77,192.79,63.6,12060.014794768069,447
112,19.014523856463278,0.8904705045395706,336.55,358.36,0.59,0.66,336.14,358.55,1.05,0.9,8067.367136369405,62
99,5.518855338900522,1.5633667628539847,353.9,344.45,1.12,1.09,354.26,344.42,2.13,2.29,10615.303656005135,166
137,25.371717663137645,1.4439235653815008,367.94,359.73,0.5,1.35,368.14,358.9,3.65,1.53,6520.16447928051,415
1000,62.428802051502394,50.11010393627248,394.14,400.83,40.62,29.35,488.19,422.99,154.87,103.08,8022.356395160916,4
1000,28.98169982194631,85.22840029240184,329.51,355.02,67.45,52.1,159.45,128.74,351.05,752.92,8994.211844601035,-362
751,19.531384488096244,1.70188009130339,363.81,341.23,0.79,1.5,364.75,341.68,7.28,13.87,6259.1453290560075,2680
2,32.96782610005033,1.4757049280394858,373.31,343.64,1.07,1.02,374.63,345.88,6.86,4.13,6314.559500610515,6
310,16.20202199433777,0.6899703928387142,338.54,373.28,0.62,0.3,338.18,373.22,1.24,0.76,10254.739367068558,246
36,7.970624572099526,0.3467783736984443,355.64,339.85,0.22,0.27,355.95,339.81,1.7,1.82,9748.163714259957,58
176,11.792456715104972,1.3642125647084837,341.66,358.7,0.72,1.16,342.23,359.49,3.01,2.21,10346.848746290525,362
63,2.8964704377714474,1.528160614690104,352.05,342.14,0.78,1.31,352.27,340.12,4.57,5.73,9778.009029380033,91
158,21.760467138293567,1.4140980174829094,365.39,346.84,1.07,0.92,390.09,354.25,48.71,32.71,8200.947279097663,310
325,15.94310702946801,1.0417787977959376,338.73,353.21,0.84,0.61,337.26,351.31,5.39,11.11,8251.317846991336,383
286,22.53997737093888,1.3830959384150299,365.94,357.92,0.96,1.0,371.95,359.23,28.59,7.21,9631.448035431775,130
210,8.298912615360111,1.877391194015439,344.13,344.44,1.77,0.64,342.92,345.19,8.26,6.69,7998.984166485368,115
25,7.957927550942192,1.770050948987307,355.63,357.03,1.7,0.49,359.96,367.21,21.09,43.73,5197.890001970436,39
116,22.596800849172674,1.0204664114029924,334.02,349.72,0.76,0.68,334.54,349.65,1.55,1.16,6625.311560478336,244
77,23.265207592928363,1.1647933085297095,333.55,274.0,0.41,1.09,334.05,275.06,2.73,3.05,6629.855412354431,92
67,55.44467676865953,1.4159719278140013,310.79,335.16,0.56,1.3,312.96,335.78,5.66,2.79,6137.707176377848,147
35,27.06542356373169,1.4079000506571007,330.86,343.53,0.96,1.03,330.99,343.44,2.19,1.28,6172.883375593102,130
538,29.63332084112836,1.7994373571101256,329.05,330.28,1.18,1.36,329.46,329.78,3.57,5.1,7775.005040643229,493
44,32.090858164843844,1.2240995010463513,372.69,324.06,0.78,0.95,374.69,324.83,4.25,2.14,8552.213448429862,89
133,0.7996811813415298,1.244147177926778,350.57,353.48,0.9,0.85,350.11,352.24,4.94,5.1,10245.375494057529,105
315,45.16660512802202,1.819561315546146,318.06,362.98,1.75,0.5,316.15,358.63,11.18,15.25,9246.931763018985,-29
47,2.0159227928797505,1.3860887892803566,348.57,348.68,1.04,0.91,350.1,348.62,6.22,4.83,6525.914153242755,140
317,27.153301027805362,1.6644898397977141,369.2,364.32,0.95,1.37,368.32,363.75,9.82,7.78,6381.117735929869,126
107,1.039708897710478,0.33935195155111353,349.26,343.35,0.32,0.12,346.3,342.94,9.09,8.41,6117.7161573749145,312
9,3.0032505826809057,1.8285254463535823,347.88,348.97,1.3,1.29,351.15,352.29,18.01,19.95,5041.130960232176,36
328,33.087348843703246,0.976494274971687,373.4,329.0,0.62,0.75,374.05,329.92,4.8,5.35,7307.985236439385,-108
1000,12.403985365337338,49.04072308795763,341.23,327.29,25.49,41.89,847.11,-7.47,1685.88,1493.86,13758.013529032458,199
24,14.878305116954428,1.736842433221084,360.52,352.38,1.3,1.15,359.67,351.56,3.76,4.37,6569.416920446052,96
1000,0.615588652523164,55.361462278463584,349.56,328.27,46.63,29.84,244.83,258.68,203.12,186.91,8755.286941994877,707
70,12.027851090955519,1.6482204894776749,341.5,364.62,1.09,1.24,340.64,364.5,9.46,7.96,5574.479907331648,187
155,29.674133920076926,1.5653931797932064,329.02,354.06,1.32,0.83,327.18,355.54,11.92,9.58,8427.063906211684,119
86,1.1541311430951564,1.2422546258583311,350.82,356.15,0.91,0.84,346.56,358.42,20.5,15.53,8644.15576983922,203
430,24.115980096744767,0.6574061712965681,367.05,356.87,0.62,0.22,366.32,357.6,3.08,2.12,9451.363433055247,489
110,0.08771167911915845,1.793082415401734,349.94,348.45,0.92,1.54,336.92,329.5,55.24,81.18,5836.175800706958,202
56,8.18737458776329,1.207963200422663,344.21,350.26,1.13,0.44,344.17,350.12,1.46,0.57,6186.063686293848,121
58,1.708160534618433,0.8114345587555416,351.21,350.51,0.44,0.68,349.87,348.72,5.57,6.76,7883.201828211675,33
56,9.26004327034107,1.889389391974979,356.55,344.72,1.0,1.6,355.86,345.38,6.24,3.62,9688.110980872361,124
43,104.79860612839309,1.223407466040179,275.9,346.91,1.17,0.35,275.09,347.44,4.4,2.79,8319.903020628984,46
452,14.089677865115394,1.105250253741339,359.96,352.33,0.95,0.56,361.6,351.34,7.52,8.57,9784.61444265606,10
97,14.914729530844605,1.4095089575796604,339.45,356.94,1.08,0.91,278.09,363.57,183.61,89.16,8127.25988678186,69
16,16.524149442714734,1.999855003202689,338.32,341.8,1.38,1.44,339.16,343.33,5.07,8.5,4304.227350070322,64
339,83.361891777163,1.1648477289451395,408.95,374.79,0.43,1.08,409.55,374.56,1.36,1.26,9206.811648282754,34
320,14.411276223815621,1.3634955954088621,339.81,333.09,0.84,1.07,340.41,333.67,2.24,4.44,7011.303519355169,344
240,13.84450062727925,1.6777078566035462,359.79,358.85,1.28,1.08,360.53,358.62,2.26,1.8,7118.963900042969,195
229,38.23349211089096,1.5962953648265727,322.96,359.89,1.47,0.63,321.65,359.29,4.73,2.58,8336.91398048248,336
