Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
1000,51.77960969268459,33.804268505067895,386.61,352.48,29.53,16.46,491.38,366.19,228.64,245.53,9971.62790449496,4000
103,5.0676985833107535,1.916435157779105,346.42,369.09,1.15,1.53,342.84,370.24,18.81,7.64,13376.856198469899,412
63,9.942466278902923,1.8657660315298625,342.97,364.52,0.65,1.75,342.29,364.57,3.52,4.41,9095.57158190916,252
195,2.9375158671336936,1.7520915487710575,352.08,358.67,1.36,1.11,347.22,357.48,10.65,5.06,7566.35279648958,780
62,55.422985506315634,0.8835911186429167,310.81,331.07,0.77,0.44,310.74,331.33,2.07,1.69,6667.487199613946,248
110,0.9281200966537293,1.4401856103137698,349.34,342.37,1.19,0.81,348.18,342.65,9.54,2.88,4780.424882625131,440
278,4.273795153682366,0.7092839620864981,353.02,356.81,0.68,0.19,352.69,356.65,2.15,0.77,10527.304360608849,1112
257,9.531605521687995,0.29643290334033384,356.74,345.33,0.24,0.17,356.72,345.27,0.46,0.5,9428.174374609967,1028
1000,67.0956876345677,107.35281647718928,397.44,322.27,53.64,92.99,476.53,394.29,231.71,462.69,8842.595011348592,4000
148,5.337059940177091,1.9206061770370273,346.23,341.57,1.68,0.93,346.02,340.68,4.15,33.69,6641.114816486455,592
104,4.023428695885891,1.6664530192532823,352.84,354.47,1.64,0.3,348.75,352.68,6.95,7.71,8867.514108560777,416
217,32.510293187915515,0.8186352452695596,372.99,356.36,0.8,0.18,372.26,354.96,2.05,2.41,7672.787453685699,868
122,3.5124401458075947,1.8139001247322197,347.52,353.67,1.26,1.31,346.96,353.13,2.47,3.41,9381.750390946981,488
117,25.9089009560565,1.3254538689494464,331.68,351.43,1.18,0.61,335.05,363.46,36.01,94.84,9825.075864727962,468
100,7.32323756684042,1.4227882301896657,344.82,341.32,1.22,0.73,344.67,340.65,1.24,1.45,7187.717854038819,400
91,0.3451331297124855,1.2834410076150078,350.24,334.15,0.3,1.25,350.51,333.78,1.39,5.4,9922.992402313655,364
467,77.07140244140163,1.6555225371191467,404.5,433.27,0.84,1.43,404.03,433.71,3.39,6.86,8430.60604285117,1868
316,0.8534968918324466,0.6857767061094273,350.6,358.23,0.56,0.4,350.55,357.51,1.15,3.04,8265.49668991615,1264
1000,9.714216285082696,52.71139917287228,343.13,367.31,45.46,26.68,124.56,219.19,832.94,674.21,7377.043789814563,4000
25,24.028119753391675,1.2017846760496285,366.99,361.96,1.11,0.46,366.89,361.68,1.45,7.68,10955.783875274907,100
509,59.17896649532669,1.7345771355564508,391.85,367.75,1.67,0.46,390.27,367.49,3.14,1.62,9095.117499416587,2036
176,2.751881928730132,1.5071269794689386,348.05,346.77,0.95,1.17,347.85,345.2,2.19,5.52,7726.994921636022,704
471,6.478217055347732,0.514098365453196,345.42,348.67,0.31,0.41,345.83,348.29,5.41,2.39,10623.60700222779,1884
407,31.294698678241396,1.0478016478181904,372.13,346.63,0.54,0.9,372.83,345.07,7.49,9.47,7664.20356190329,1628
1000,189.22135440718918,154.50796236306653,216.2,40.03,110.98,107.5,235.14,49.67,406.3,666.04,9323.705063911404,4000
144,7.426048245920568,1.8524679610309809,344.75,355.48,1.54,1.03,341.71,354.87,7.98,2.75,6904.527869772778,576
122,17.048449495334147,1.5507482320427148,362.06,315.68,1.36,0.74,354.68,322.44,16.17,11.53,10095.880205400572,488
123,15.813611365319847,0.9743135204750423,361.18,356.34,0.88,0.42,361.58,358.87,6.71,9.11,9223.27502888724,492
288,24.762790158297662,1.7700294576623834,332.49,329.92,0.91,1.52,331.39,327.91,12.8,11.49,7187.740421743804,1152
155,5.0694647100318875,1.3571329203361584,353.58,339.86,0.88,1.04,312.8,359.83,100.44,42.0,9039.850199858307,620
134,150.00452844339074,0.8759305517844668,456.07,492.27,0.43,0.76,455.16,491.3,2.83,3.32,6230.085333084906,536
39,44.07111413423624,1.0357587602830842,381.16,463.97,0.15,1.03,646.92,771.69,1399.13,1625.47,9007.993787843297,156
122,10.679914347360107,1.974182448412576,342.45,360.14,1.52,1.26,339.45,358.3,15.82,5.27,8199.630389931313,488
641,33.52464031311235,1.298371568967857,373.71,353.3,0.97,0.86,371.29,354.87,12.01,3.56,9397.017410408846,2564
34,2.8726876822633516,1.3680532552910605,352.03,340.68,0.98,0.95,351.49,340.83,1.7,1.55,8872.117499885991,136
429,51.359574427726976,1.2726722877251977,386.32,333.91,1.09,0.66,387.15,336.96,5.43,13.37,9954.535995488912,1716
218,19.903185813033858,1.2689291006369328,335.93,349.95,1.25,0.22,364.68,365.05,155.49,81.41,9231.884754075618,872
372,25.192036544282747,1.7130706532538889,367.81,350.04,1.54,0.75,368.32,350.13,3.84,0.93,9421.69788540307,1488
102,10.238240749629917,1.4721147765586127,342.76,342.27,0.98,1.1,350.49,346.02,27.74,9.54,9140.25694819638,408
444,46.138351829729615,1.9272151458871731,317.38,354.06,1.68,0.95,326.02,359.5,32.83,20.88,9613.923331080772,1776
30,16.274476759435398,1.3390102502160348,338.49,323.43,0.59,1.2,342.83,326.3,13.57,12.21,6719.990972902927,120
151,32.44180029417591,1.7238248024627911,327.06,329.13,1.2,1.23,328.34,334.0,5.18,16.85,5637.999803763518,604
576,134.49887659413383,1.6828731494269025,254.89,401.01,1.62,0.47,260.8,401.11,80.88,38.47,9537.93764400096,2304
10,23.04741981623439,1.4701772756085483,333.7,331.37,1.16,0.9,333.49,330.62,1.34,1.55,5661.607985731334,40
50,17.423361624708402,1.9177745688362997,362.32,346.8,0.62,1.82,361.71,346.71,7.74,5.49,7224.913546242507,200
67,17.8741312716702,1.6653537270604828,337.36,361.26,1.21,1.14,337.32,361.02,5.32,2.98,7500.141334120593,268
256,2.5534994020657433,1.559060067211484,351.81,349.15,1.3,0.86,352.16,349.79,2.6,2.23,7836.903804994497,1024
79,73.22273551964732,1.8900091176703404,298.22,321.8,1.38,1.29,297.57,323.23,2.63,6.12,7075.201587114256,316
91,17.44565162237699,0.8710354847442819,337.66,357.98,0.82,0.28,338.32,358.07,5.7,2.03,10474.01266476365,364
217,14.950185346884842,1.7266182387265219,360.57,343.99,1.11,1.33,357.37,343.38,8.71,8.44,7714.437998518515,868
71,7.580612377945003,1.4676916355052942,355.36,356.86,1.11,0.96,359.39,357.11,15.84,16.17,6751.428048205878,284
38,6.553899648233108,0.9954083919798791,354.63,347.33,0.83,0.55,353.27,344.81,8.99,8.19,8335.29226111371,152
552,8.777276566898843,0.6586626364989541,356.21,353.84,0.45,0.48,355.09,352.26,9.68,16.65,8211.27778734139,2208
64,27.46646346896514,1.949032239249932,330.58,350.51,1.5,1.24,331.48,348.44,6.6,5.77,7846.934591200142,256
330,34.46368822850995,1.3999763694119296,374.37,353.23,0.53,1.29,376.32,356.52,5.3,6.91,7824.4699515846,1320
57,18.574987979529876,0.5992165931418967,336.87,346.3,0.39,0.45,334.05,346.12,16.02,2.57,5048.81021363129,228
213,52.92956123199622,1.1418949351501284,312.57,367.64,1.03,0.5,308.81,365.04,100.8,109.0,6320.418405993108,852
821,21.747161165339985,1.1197110948964526,365.38,341.74,0.71,0.87,365.8,341.51,4.75,4.9,7823.409896749206,3284
135,3.873291590134419,0.621456639297264,352.74,358.62,0.59,0.21,352.39,358.5,1.1,0.5,7617.340153514085,540
419,11.027490708643192,1.6088876977228381,342.2,331.83,1.54,0.46,341.26,331.17,6.35,1.35,7925.947357814989,1676
87,5.360156528523316,1.062765753499741,353.79,358.18,0.97,0.43,353.14,356.39,6.62,4.71,6041.117154192525,348
134,1.4111124686615801,1.675990138502327,349.0,349.69,1.47,0.8,371.43,315.62,106.15,204.58,5201.679516677141,536
95,6.561474878045056,1.6935359812817308,345.36,353.19,0.69,1.54,345.26,352.54,3.59,2.21,12175.130804492714,380
122,4.080445428023216,1.6364959018719387,352.89,346.13,1.2,1.11,353.3,345.94,5.74,3.43,7940.983476154806,488
98,2.8572940981702546,1.7434964714030208,352.02,344.01,1.62,0.65,352.05,343.77,3.66,2.75,6889.160971260386,392
380,19.108440961123314,0.18671415971004984,363.51,385.35,0.12,0.14,363.64,385.52,0.37,0.51,10332.422965455142,1520
39,5.699039184163934,1.1551432453451964,345.97,337.62,0.94,0.67,347.23,339.89,4.31,11.56,7154.203123125918,156
47,4.762338180022527,1.2957117462017556,353.37,351.99,0.88,0.95,354.54,351.98,3.38,3.43,6903.645082126012,188
302,104.80767659243443,0.8886481520103698,424.11,343.49,0.87,0.17,423.85,343.76,2.65,1.01,9509.57306595828,1208
1000,83.83888569222475,118.224001794463,409.28,759.59,7.14,118.01,402.25,664.04,65.83,208.46,7089.988134307262,4000
33,1.8291288615549444,1.0545605876230737,351.29,347.84,0.72,0.77,351.96,350.53,2.43,5.5,7133.977910634588,132
44,48.701349447040855,1.5752764506244505,384.44,391.21,1.4,0.73,388.22,395.71,28.69,34.9,7651.806389801864,176
192,35.30050996756737,0.03627394766796276,325.04,355.64,0.02,0.03,325.03,355.6,0.09,0.17,6446.459453159836,768
66,12.280165848537715,0.6085454819961248,341.32,348.2,0.31,0.52,341.48,349.33,1.43,2.75,7122.917498477227,264
249,7.384009375075821,0.42119262810045627,344.78,320.4,0.17,0.38,344.76,319.47,0.63,1.92,9087.163039294619,996
291,24.530664955134206,1.9873884309217809,367.35,343.52,1.67,1.07,368.01,354.93,5.92,44.49,7385.450272178103,1164
76,2.3854359463842583,0.4864931117363131,351.69,342.62,0.41,0.27,351.51,342.5,1.35,0.38,8042.121983151976,304
162,59.153999796822944,1.649873582118888,308.17,350.87,1.32,0.98,308.48,353.14,3.17,7.82,5936.056656805531,648
132,43.005199891828696,1.8507069802215734,319.59,345.54,1.07,1.51,320.39,346.8,9.72,11.01,5022.920261775109,528
26,1.1071322277409033,1.896821827879267,349.22,339.55,1.31,1.38,348.61,339.66,2.43,2.17,5976.721986473004,104
111,8.21284164877497,1.3687033472043282,344.19,352.7,0.84,1.08,341.37,348.13,15.68,28.13,7563.474329705626,444
52,16.02720502725897,0.6825135048558276,338.67,349.3,0.49,0.47,339.3,350.13,4.57,4.38,6779.709376198469,208
167,0.6509379095641884,0.6342163411901177,349.54,353.7,0.23,0.59,349.48,353.36,0.52,2.32,6944.95759295648,668
11,13.581860085422926,1.2626386798162164,359.6,332.58,0.97,0.81,359.82,332.54,4.52,5.09,5955.172859728311,44
503,34.5021667750653,0.2537353945538441,325.6,301.88,0.22,0.12,350.92,369.02,93.79,248.27,4539.562081816552,2012
1000,14.573975910377001,304.64558700818577,360.31,375.97,301.38,44.47,-250.79,532.66,2963.37,440.19,9975.995739772266,4000
109,11.5541252399834,1.2906879876404385,358.17,358.75,1.18,0.52,-863.17,-2391.2,6525.32,14472.08,8858.955531013657,436
363,14.12126324966881,0.35603809077982174,359.99,383.32,0.16,0.32,359.9,383.4,0.53,0.98,8380.598202057688,1452
206,8.223086881467818,1.8975895925545179,344.19,345.76,1.89,0.21,342.12,343.62,5.94,11.36,7805.4185800993255,824
118,25.27558748086156,0.09827475622918061,367.87,346.71,0.08,0.06,368.35,346.41,1.21,1.98,9171.234456290196,472
441,123.54739712992789,1.548175514687324,262.64,252.78,0.98,1.2,265.29,257.23,21.54,34.54,7617.714021677706,1764
33,11.273787021081157,0.8067111267460279,342.03,347.84,0.66,0.47,342.05,347.7,1.94,0.57,6868.502075399677,132
1000,106.76990054439854,87.11160877785822,425.5,442.48,44.06,75.15,485.58,623.76,290.39,815.54,11977.015859423234,4000
229,6.236539382445698,1.0367916266019996,354.41,359.84,0.82,0.63,354.79,359.88,1.83,1.45,8055.653459955992,916
60,90.27797954737906,1.2845455867425708,413.84,358.98,1.19,0.49,412.51,360.15,10.73,11.66,7802.219104127401,240
1000,9.58657396286707,156.27668961285937,356.78,355.92,73.76,137.77,311.69,334.57,333.08,348.93,7186.596826952072,4000
65,45.555991328668014,0.302640828161273,317.79,337.56,0.23,0.19,317.86,337.84,0.36,0.68,7940.774954809862,260
3,2.775324952456548,1.84018842849174,351.96,362.17,1.08,1.49,352.31,361.99,1.16,2.26,5659.212318631393,12
40,6.61800821379696,1.223343850611352,354.68,349.07,1.14,0.45,355.03,350.01,2.0,2.74,6466.3402849790755,160
73,21.063927348976648,0.9202479411484051,364.89,353.62,0.54,0.74,349.51,341.06,51.54,54.18,9946.368165899103,292
80,1.0741024514482957,1.9330919755893643,350.76,334.51,1.19,1.52,352.74,331.31,14.94,30.87,8014.006811532827,320
3,3.142007342617981,1.4008386122625984,352.22,360.4,0.82,1.14,353.24,361.13,3.31,2.82,5590.23500699798,12
24,34.94659177222293,1.3465422853983737,374.71,349.31,1.3,0.35,374.26,349.31,3.59,1.6,4794.377697055847,96
114,2.4766054137350015,1.506965172373051,351.75,352.84,0.35,1.47,351.12,358.78,4.4,25.33,11957.749308170445,456
84,42.47216503145375,1.2943526824748512,380.03,332.82,1.05,0.76,378.64,334.21,2.96,4.87,7598.987653796554,336
228,1.659538220558387,1.971512024448728,348.83,350.99,1.88,0.59,355.02,359.28,18.46,32.46,10711.46903508625,912
345,9.143010977144872,1.6832213342644389,356.47,352.92,0.87,1.44,356.88,353.27,2.28,3.58,9436.46653969452,1380
573,2.3668403631666255,1.0209125338266367,351.67,345.58,0.66,0.78,351.3,346.43,1.91,3.4,7257.449518490965,2292
13,13.59208754456182,1.3667369115825583,340.39,355.8,0.64,1.21,342.75,356.41,24.66,18.21,5288.243937221793,52
103,19.960184185048135,0.5131540442384221,335.89,359.83,0.28,0.43,335.79,359.8,2.46,2.48,7956.829241453356,412
636,13.747564815087385,1.1178928064216236,340.28,341.45,0.84,0.74,336.77,342.92,9.91,7.78,7675.325972736371,2544
148,11.285697673646792,1.852077224369059,342.02,358.88,1.24,1.37,345.02,359.78,10.06,10.85,9475.04574692384,592
27,20.01361747051403,1.7235280599196758,335.85,351.6,0.6,1.62,343.59,357.01,39.25,34.33,6801.12211943483,108
55,14.198906954332799,0.45106850715188496,360.04,352.05,0.32,0.32,360.17,352.83,0.5,2.2,7010.96022627869,220
139,23.40410394580135,1.478017725359052,366.55,346.8,0.95,1.14,367.59,340.98,11.58,22.92,7673.78005926719,556
17,1.7634366496149327,1.4412729294220685,348.75,344.68,1.25,0.72,348.47,344.91,10.41,2.74,4684.9294867093295,68
105,19.45127888036362,0.5634723959864204,363.75,335.92,0.51,0.25,364.37,335.76,1.33,0.93,9730.4529090397,420
901,8.610480202823561,0.6751502782725501,356.09,380.87,0.61,0.28,357.13,384.03,4.42,10.08,8255.238344641557,3604
1000,44.854067551795744,83.76846960641501,381.72,370.44,71.81,43.13,419.23,385.91,258.17,158.35,9599.044661569762,4000
127,2.3718793409381456,1.7704521921838523,351.68,348.83,1.55,0.85,339.18,332.18,36.39,48.45,9629.885760867379,508
43,38.550762289234825,1.6499631110614157,377.26,365.79,1.41,0.85,366.13,360.72,31.6,15.35,5943.830129013695,172
1000,27.317500908045886,122.26460534137313,330.68,376.53,118.17,31.39,410.7,514.19,488.79,372.32,9945.768723016183,4000
39,43.603041795822705,1.424812389506522,319.17,355.01,1.37,0.4,321.56,356.52,3.61,2.87,8286.953099626071,156
119,7.894147057500001,1.8904073475915466,344.42,349.43,1.72,0.78,341.7,347.13,17.46,19.97,5270.849528004809,476
15,13.183330639118687,1.5475267676898299,359.32,369.13,1.14,1.05,354.75,368.97,26.32,3.24,6954.501470632639,60
29,2.644356766476056,1.6882555723173354,351.87,343.23,1.67,0.27,348.88,339.26,10.51,17.43,3058.684227305318,116
313,23.997075511409452,0.9154696426948988,366.97,358.88,0.24,0.88,368.74,364.51,6.44,17.91,10563.66688092241,1252
1000,72.44261201483222,161.81792357378,401.22,658.71,25.84,159.74,372.84,-499.38,108.08,4992.27,12074.278298773337,4000
60,10.431509140175033,1.792764195473173,357.38,351.35,1.6,0.81,355.91,350.02,4.67,6.75,9208.204373608862,240
32,19.0554530091388,1.5107090545688382,363.47,372.62,0.56,1.4,365.91,365.54,8.06,26.47,5724.607010288601,128
57,30.714009794930558,0.9718566614058977,371.72,348.48,0.87,0.44,372.33,349.06,2.23,2.66,8159.2894995737515,228
47,29.21215260253289,1.0296623717545152,370.66,351.09,0.99,0.28,368.7,350.1,6.75,5.1,9953.149777227252,188
1000,80.54515282469703,117.05046768450501,293.05,365.25,39.65,110.13,303.44,503.74,113.67,700.92,9037.107999216936,4000
57,31.460851010414803,0.7258889315880893,372.25,356.37,0.52,0.51,374.69,357.33,29.95,3.91,5718.779039772115,228
51,3.37574119923846,1.8107457076789057,352.39,342.12,1.14,1.4,349.2,339.89,9.34,9.58,8836.012925041101,204
244,4.67487823950187,1.7560132905986856,353.31,345.68,1.68,0.51,352.25,344.28,7.38,4.02,11018.673479914878,976
303,42.108885298002996,0.6623288595021077,379.78,345.45,0.63,0.21,379.2,344.56,4.22,5.35,8552.614064508729,1212
145,14.66474834200042,1.0010993556389745,339.63,355.21,0.44,0.9,339.16,356.04,1.19,2.46,5229.829151905355,580
136,18.228319333236055,1.8800713021354813,337.11,345.25,1.34,1.31,336.33,343.78,5.15,12.87,7466.390711971407,544
99,8.817092508627441,0.35245616625298,356.23,342.35,0.09,0.34,356.69,342.36,1.87,0.61,10216.195682205629,396
77,80.43377562787246,0.9847510732508106,293.12,291.4,0.6,0.78,293.4,291.1,1.14,4.32,7930.186582315037,308
363,14.786780929810435,0.1076062175540111,339.54,375.82,0.09,0.07,337.06,374.19,7.05,5.1,7715.194303751727,1452
561,13.325256314717466,1.3764226473766161,359.42,356.24,1.31,0.41,338.21,343.73,116.44,64.79,8718.394044684223,2244
31,2.201970549328973,1.6291492599449684,351.56,354.5,0.92,1.34,354.66,349.0,11.93,25.02,6603.603174086345,124
242,13.671229685513897,1.843675329794327,359.67,356.21,0.87,1.62,359.76,355.88,1.82,3.46,4786.098768613287,968
31,46.93297615489376,1.2828945531313791,383.19,374.62,1.08,0.69,-221.91,975.09,3078.95,3329.29,6134.804926608859,124
173,18.345730330326365,1.0573963270143414,362.97,349.62,0.76,0.74,364.62,352.03,7.9,10.52,5494.049206028019,692
1000,10.917922348891269,13.004046387250169,342.28,345.34,5.81,11.64,336.39,373.23,34.54,114.78,7599.755358557148,4000
39,32.7530351285044,0.7579532649851763,373.16,353.15,0.28,0.7,373.12,353.02,0.83,1.19,5988.6025915671535,156
18,0.5996644102577099,1.7129793794656678,349.58,346.5,1.31,1.1,347.38,346.01,24.28,25.94,7339.85294224242,72
158,0.5020942820865386,1.7816462161400364,350.36,341.07,1.17,1.34,345.03,326.22,26.08,50.59,6831.25158452151,632
162,12.701768350327123,1.550104165882362,341.02,348.68,1.49,0.41,338.67,345.69,10.95,13.15,5949.353670432455,648
62,31.831600307143237,1.8611209962291342,327.49,327.21,1.18,1.44,323.17,326.79,18.61,22.35,7122.903163674851,248
12,32.35939941707518,1.7103608718957326,327.12,317.76,1.57,0.67,326.55,318.03,4.42,1.53,5370.164343147982,48
127,9.964868757626347,1.1856543692187627,357.05,354.43,1.04,0.57,356.96,354.43,2.53,2.13,9339.972411190796,508
446,26.055387466957214,1.957140402955931,368.42,361.24,1.87,0.59,367.51,362.26,7.13,6.26,8146.886423138126,1784
73,52.36065400869599,1.8834827193684365,387.02,355.5,1.75,0.7,385.97,354.73,2.28,1.54,10037.088639799107,292
760,50.04830890695872,1.6173085619508876,385.39,368.7,1.19,1.09,383.25,369.44,6.15,4.76,7903.232958775861,3040
117,14.90866485829907,1.6444914215337056,339.46,342.1,1.03,1.28,339.45,342.02,1.72,2.03,12319.651595708843,468
188,3.3221445089069084,1.656947804778485,347.65,353.19,1.46,0.79,349.81,352.33,5.78,4.09,10683.109101734186,752
64,19.32961074265162,1.6790292999025878,363.67,343.13,1.52,0.7,361.9,344.27,7.52,8.45,8668.000090370844,256
20,41.434466842835874,1.935631208447116,379.3,357.46,0.82,1.75,379.48,357.59,4.44,2.81,4934.645185332197,80
1000,49.919071032359895,92.06916408787615,314.7,293.77,76.77,50.82,101.61,-50.11,2635.9,6536.68,6845.1568550839565,4000
61,4.255519255552534,1.3314644784397205,353.01,354.23,0.68,1.15,358.21,356.46,74.13,13.64,9722.026018475297,244
68,18.7855828384237,1.224216426500268,363.28,349.61,0.81,0.91,363.91,349.94,2.99,2.34,9941.97033741098,272
2,33.56261809329963,1.649523251927515,326.27,318.92,0.89,1.39,327.1,318.88,2.94,1.69,6529.725036597607,8
91,1.7261769905074444,1.2069816784890175,348.78,351.21,1.1,0.49,347.34,350.62,5.98,4.59,7640.489418175311,364
133,14.05215200767457,1.5796784157204127,340.06,347.42,1.56,0.27,331.85,345.97,21.52,11.08,7650.341601661137,532
376,13.97290218594183,1.6946776068928002,340.12,322.37,1.21,1.18,337.2,318.35,9.82,15.09,9126.589954476221,1504
51,0.6497436456863361,1.8354685310001146,349.54,368.19,1.12,1.45,342.31,378.89,36.39,55.18,6496.559159263661,204
366,4.2649009140442775,1.9498291543510458,346.98,346.95,1.88,0.53,347.03,348.19,1.83,4.21,11261.666233579585,1464
775,74.38898946540384,1.6891673134388314,297.4,202.98,1.24,1.15,305.31,217.23,22.95,28.6,7534.5520657129255,3100
20,2.31765007955801,0.7725236888715944,351.64,343.2,0.67,0.39,348.36,337.62,13.44,13.01,10149.882087919417,80
442,32.09759215555762,1.7527510232400665,372.7,350.37,1.32,1.16,373.15,353.72,5.01,8.78,9983.439188859706,1768
6,136.37580676994713,1.687647068787299,446.43,378.98,1.6,0.52,445.74,379.57,2.87,3.23,4980.432424276177,24
878,3.545281091088017,0.7169089207522905,347.49,340.41,0.51,0.51,347.53,340.1,2.04,1.82,9977.242320822588,3512
170,19.830183717047536,1.0775346024929127,364.02,350.74,1.03,0.33,360.48,348.37,20.34,14.16,7154.095273960397,680
247,38.13380707058679,0.9375327428149545,376.96,373.66,0.84,0.42,378.85,375.47,3.39,3.86,7470.905645719817,988
119,8.075282208674093,1.4143328668944708,355.71,354.54,1.03,0.97,354.34,352.91,3.65,5.72,8388.277231155591,476
301,9.909664606114113,1.0054836269449972,357.01,363.7,0.97,0.25,358.35,364.01,6.46,5.53,6497.145075820209,1204
183,13.871218152566748,1.1235844398506647,340.19,356.45,1.01,0.49,339.42,355.46,9.03,10.45,11262.974872833456,732
247,15.728347265431886,0.8413417458287528,338.88,349.85,0.75,0.38,338.38,349.67,3.28,0.93,6209.555067347217,988
85,2.3368059910453827,0.5207074523510627,351.65,356.23,0.37,0.36,351.65,356.55,0.86,0.94,9223.124429163738,340
23,73.81070283941258,0.6645754498867478,297.81,331.14,0.5,0.44,290.68,329.31,42.66,10.59,6271.254478796131,92
169,10.747300340161946,1.1852945652507683,357.6,357.94,0.99,0.65,357.74,358.14,2.62,2.35,7760.223461830206,676
80,42.37679245235168,1.7419077088672925,379.96,350.12,0.97,1.45,379.98,350.66,1.97,2.36,5457.107422642946,320
684,12.322024839939326,1.5343707881885287,358.71,387.67,0.8,1.31,359.73,388.73,14.1,32.88,6637.6338319352835,2736
118,17.566386657536896,1.4846410646752495,337.58,345.17,1.43,0.39,337.13,344.61,4.01,2.73,7168.046672750836,472
1000,5.1994932816553865,114.09852356573315,346.32,306.58,94.87,63.38,-1853.85,-2363.24,5641.77,6832.64,10156.981885321275,4000
30,2.5987912580351322,1.9253433539634093,348.16,354.05,1.29,1.43,347.61,353.93,2.87,1.88,8703.941948823223,120
111,133.50649569365706,1.2822712136132715,444.4,471.31,0.73,1.06,444.31,470.59,2.6,5.68,4681.0218634225785,444
71,0.9033892058992582,1.7215658294801541,350.64,359.85,0.83,1.51,349.76,360.04,1.93,4.55,6482.437629442277,284
235,25.62390296586352,1.6096613711466616,368.12,344.79,1.49,0.61,368.2,345.56,2.36,3.32,8777.48653417307,940
802,10.281760729550443,1.717295530422301,357.27,355.3,0.95,1.43,358.64,357.18,4.74,11.4,6593.992322119741,3208
1000,126.6507270530993,93.93959142923372,439.56,480.16,68.78,63.99,558.24,552.42,362.94,755.91,8459.682954560567,4000
91,0.779480264806151,0.9456615809418563,349.45,353.07,0.86,0.4,356.04,352.73,39.55,3.51,10781.529057288626,364
157,61.72159240120735,1.0693165148703754,393.64,363.99,0.51,0.94,393.87,361.32,1.24,5.19,7100.909104041611,628
427,7.286506514235036,0.7579564926130281,355.15,363.72,0.4,0.65,355.78,363.18,3.45,4.1,8019.824215032875,1708
238,27.37109818652183,1.2161243459186932,330.65,345.68,1.08,0.56,330.42,345.73,1.96,0.64,9674.505034956474,952
627,28.44495061557905,0.4009952205822015,370.11,351.22,0.37,0.16,370.09,351.18,0.43,0.21,7478.0311216381515,2508
37,8.683373825006901,1.2434986423527876,343.86,339.49,1.14,0.5,344.09,339.52,4.3,1.4,8410.475464300453,148
135,31.473242979261627,1.2778352408794074,327.75,345.04,0.92,0.89,386.6,361.4,310.18,84.52,7550.877239094501,540
748,29.86958582548483,0.33274344147481033,371.12,352.55,0.31,0.13,371.52,353.12,1.53,2.18,9727.949064547956,2992
512,1.63954609848871,1.870823547845202,348.84,350.02,0.7,1.74,350.13,351.01,3.11,2.85,6925.7976857859085,2048
480,75.27265880208299,1.8502638319410847,403.23,415.19,0.95,1.59,403.24,415.73,1.47,2.3,5700.912822878032,1920
16,3.8777501541131136,1.8525200652533407,347.26,355.04,1.29,1.33,349.85,355.61,7.16,3.75,6887.64537583775,64
31,6.419413037475293,1.5235089751396742,345.46,362.32,1.48,0.35,339.99,354.89,27.52,39.59,5723.962027740573,124
24,5.79050442284497,0.9803668798364148,354.09,346.27,0.75,0.63,354.23,345.79,1.69,2.55,6068.57964475119,96
182,14.904662002179046,1.6892256703707704,360.54,341.14,1.39,0.96,363.1,341.92,8.12,11.93,8645.549279508334,728
671,7.670105556826585,0.9228034169426478,344.58,375.85,0.57,0.72,343.79,374.29,3.04,12.7,7178.625802886447,2684
184,14.229408646071901,1.4313504105370378,360.06,349.7,0.72,1.24,361.62,352.04,3.6,6.4,9280.415871381585,736
62,0.5236113517671149,1.3258086884063052,350.37,360.46,1.26,0.41,350.15,360.0,3.57,2.51,5251.904786208787,248
950,7.175599914131981,1.2098650706113416,355.07,360.21,1.05,0.6,356.62,368.79,11.48,40.37,9866.10060548065,3800
263,104.79945996262606,0.9473154349415478,424.1,360.89,0.9,0.28,424.55,361.05,3.89,0.97,8488.228548464565,1052
174,18.432116319071618,0.7761744083217216,336.97,345.41,0.75,0.19,336.32,345.31,1.29,1.27,8154.626429282909,696
1000,163.5817325753739,659.9038611900827,234.33,-56.1,109.78,650.71,169.03,-313.82,287.46,1554.86,9467.212861511285,4000
27,2.8552790647842126,1.93464290213353,347.98,335.03,1.73,0.86,352.33,335.91,15.43,9.78,5734.154607020314,108
290,25.76940356410299,1.2623637876892058,331.78,345.72,1.14,0.53,331.74,344.88,5.84,4.07,6276.298336734473,1160
37,5.857680825024431,1.388463298172756,345.86,338.19,1.05,0.91,346.84,338.66,2.69,1.72,7914.923212140384,148
110,71.61142573737705,0.3831126549535018,299.36,344.17,0.26,0.28,299.65,344.25,1.48,0.52,7283.914372529722,440
108,2.02955756453763,1.1315203775244635,348.56,355.5,0.8,0.8,353.99,350.02,22.81,15.15,10705.94134508601,432
777,74.95761653946434,1.9159975666288598,403.0,396.25,1.18,1.51,406.78,398.32,7.99,5.23,11242.448462325878,3108
250,20.171872661316556,1.3998237254273938,364.26,373.0,1.03,0.95,362.23,372.79,19.34,9.8,7026.388524803003,1000
414,17.143551094689595,1.3594569824000098,362.12,346.13,1.3,0.39,367.49,338.65,28.23,25.85,12369.724510783726,1656
1000,183.588471324671,110.15422314950587,479.82,939.92,51.59,97.33,496.34,1082.57,264.71,1001.47,14700.028439763024,4000
303,10.275332228849528,1.7160839932089822,357.27,353.55,1.62,0.57,359.89,356.98,15.82,13.79,9529.96468362205,1212
